CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
4876,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,0.8298475152226036,0.0,8.243661625372159,89.96993800279475,140.3912395851251,1.0337995068131562,3.201070270826544,1.1418616234227723,0.0,0.0,0.0
4877,2.346371604333388,4.198023754166783,1.1471523561723045,0.0,0.0,0.0,0.0,0.0,0.0,8.243661625372159,0.0,32.00094431719764,1.0337995068131562,0.0,2.283723246845545,2.308376174094546,0.0,2.1471853010164192
4878,1.173185802166694,12.59407126250035,4.588609424689217,0.0,0.0,0.0,0.0,0.0,0.0,7.213203922200639,51.26194142019701,150.71412484873724,16.5407921090105,26.6755855902212,6.851169740536635,0.0,0.0,0.0
4879,0.0,1.0495059385416958,1.1471523561723045,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,22.67006946977344,151.69350012099116,237.42636106307924,0.0,10.67023423608848,0.0,0.0,2.914101058242888,1.0735926505082096
4880,2.346371604333388,1.0495059385416958,9.177218849378434,2.587524081578423,2.149724228647913,0.0,0.0,0.0,0.0,3.09137310951456,2.092324139599878,57.80815747622799,0.0,0.0,4.56744649369109,1.154188087047273,0.0,2.1471853010164192
4881,0.0,6.297035631250175,2.2943047123446085,0.0,1.0748621143239565,3.5209962336758505,0.0,0.0,0.0,24.73098487611648,186.21684842438916,214.7160134831325,2.0675990136263125,10.67023423608848,6.851169740536635,1.154188087047273,6.799569135900072,5.367963252541048
4882,0.0,2.099011877083392,0.0,0.0,4.299448457295825,2.347330822450567,0.0,0.0,0.0,21.63961176660192,99.3853966309942,121.81004611062326,0.0,3.201070270826544,0.0,0.0,3.885468077657184,0.0
4883,1.173185802166694,2.099011877083392,1.1471523561723045,7.762572244735269,0.0,0.0,0.0,1.6596950304452072,0.0,8.243661625372159,10.46162069799939,60.90502305531163,9.304195561318409,1.067023423608848,7.993031363959408,1.154188087047273,0.0,1.0735926505082096
4884,2.346371604333388,3.1485178156250875,1.1471523561723045,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,11.33503473488672,0.0,17.54890494814064,6.202797040878938,0.0,4.56744649369109,6.925128522283638,0.0,1.0735926505082096
4885,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,2.48954254566781,2.145302511784077,13.395950141229758,16.738593116799024,44.388406633532206,0.0,24.541538743003507,0.0,0.0,0.971367019414296,1.0735926505082096
4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149237576113018,3.217953767676115,8.243661625372159,16.738593116799024,48.51756073897706,0.0,6.402140541653088,0.0,0.0,1.942734038828592,0.0
4887,3.5195574065000814,5.247529692708479,4.588609424689217,2.587524081578423,0.0,16.43131575715397,0.0,0.0,0.0,3.09137310951456,0.0,17.54890494814064,5.168997534065781,0.0,52.525634677447535,2.308376174094546,0.0,3.220777951524629
4888,0.0,2.099011877083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.609154063430395,11.507782767799329,94.9705444252317,1.0337995068131562,2.134046847217696,22.83723246845545,0.0,3.885468077657184,0.0
4889,0.0,7.346541569791871,5.735761780861521,0.0,0.0,3.5209962336758505,0.0,0.8298475152226036,2.145302511784077,8.243661625372159,60.677400048396464,115.61631495245598,4.135198027252625,5.3351171180442405,7.993031363959408,3.462564261141819,3.885468077657184,1.0735926505082096
4890,0.0,10.495059385416958,1.1471523561723045,0.0,1.0748621143239565,2.347330822450567,1.2122037914691943,0.8298475152226036,4.290605023568154,8.243661625372159,106.70853111959376,212.6514364304101,0.0,20.273445048568117,10.276754610804954,0.0,5.828202116485776,2.1471853010164192
4891,0.0,0.0,1.1471523561723045,0.0,4.299448457295825,1.1736654112252836,0.0,3.3193900608904143,1.0726512558920385,16.487323250744318,10.46162069799939,93.93825589887048,0.0,0.0,1.1418616234227723,0.0,0.971367019414296,1.0735926505082096
4892,0.0,1.0495059385416958,0.0,0.0,2.149724228647913,3.5209962336758505,0.0,0.0,0.0,5.152288515857599,39.75415865239768,75.35706242436862,0.0,0.0,1.1418616234227723,0.0,0.0,0.0
4893,0.0,2.099011877083392,0.0,0.0,0.0,0.0,0.0,4.979085091335621,0.0,18.54823865708736,81.60064144439524,151.74641337509846,0.0,6.402140541653088,0.0,0.0,0.971367019414296,0.0
4894,2.346371604333388,0.0,2.2943047123446085,0.0,0.0,4.694661644901134,0.0,0.0,0.0,4.121830812686079,0.0,6.193731158167284,8.27039605450525,0.0,9.13489298738218,6.925128522283638,0.0,0.0
4895,0.0,6.297035631250175,0.0,0.0,0.0,0.0,2.4244075829383887,0.0,7.508558791244269,15.456865547572798,0.0,49.549849265338274,1.0337995068131562,0.0,2.283723246845545,0.0,0.0,0.0
4896,0.0,0.0,1.1471523561723045,0.0,1.0748621143239565,1.1736654112252836,0.0,0.0,1.0726512558920385,15.456865547572798,129.72409665519243,217.81287906221613,1.0337995068131562,11.73725765969733,9.13489298738218,0.0,4.85683509707148,0.0
4897,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,1.6596950304452072,1.0726512558920385,4.121830812686079,92.06226214239464,115.61631495245598,1.0337995068131562,2.134046847217696,1.1418616234227723,0.0,1.942734038828592,0.0
4898,0.0,2.099011877083392,0.0,0.0,0.0,10.562988701027551,0.0,0.0,0.0,4.121830812686079,12.553944837599268,22.71034757994671,3.101398520439469,0.0,7.993031363959408,4.616752348189092,0.0,2.1471853010164192
4899,0.0,3.1485178156250875,0.0,0.0,0.0,0.0,3.636611374407583,12.447712728339054,10.726512558920383,6.182746219029119,100.43155870079414,84.64765916161956,0.0,19.206421624959265,0.0,0.0,4.85683509707148,1.0735926505082096
4900,1.173185802166694,3.1485178156250875,1.1471523561723045,3.8812861223676345,0.0,7.041992467351701,0.0,0.0,0.0,3.09137310951456,5.230810348999695,37.1623869490037,1.0337995068131562,0.0,23.979094091878224,1.154188087047273,0.0,0.0
4901,0.0,11.544565323958654,0.0,0.0,6.449172685943738,0.0,0.0,0.0,0.0,2.06091540634304,117.17015181759317,97.03512147795412,0.0,2.134046847217696,0.0,0.0,2.914101058242888,0.0
4902,0.0,8.396047508333567,0.0,0.0,0.0,3.5209962336758505,0.0,2.48954254566781,4.290605023568154,18.54823865708736,97.29307249139433,154.8432789541821,5.168997534065781,11.73725765969733,6.851169740536635,6.925128522283638,5.828202116485776,4.294370602032839
4903,1.173185802166694,0.0,0.0,0.0,0.0,2.347330822450567,0.0,0.0,0.0,12.365492438058238,44.984969001397374,110.4548723206499,0.0,3.201070270826544,5.709308117113863,0.0,3.885468077657184,0.0
4904,0.0,4.198023754166783,0.0,0.0,0.0,4.694661644901134,0.0,0.0,1.0726512558920385,5.152288515857599,79.50831730479536,145.55268221693115,6.202797040878938,16.00535135413272,12.560477857650495,0.0,1.942734038828592,2.1471853010164192
4905,1.173185802166694,7.346541569791871,9.177218849378434,3.8812861223676345,0.0,7.041992467351701,0.0,0.0,11.799163814812424,5.152288515857599,2.092324139599878,54.71129189714434,14.473193095384188,0.0,35.39771032610595,0.0,0.971367019414296,2.1471853010164192
4906,0.0,7.346541569791871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365492438058238,111.93934146859348,155.8755674805433,1.0337995068131562,23.47451531939466,5.709308117113863,1.154188087047273,2.914101058242888,2.1471853010164192
4907,0.0,4.198023754166783,0.0,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,10.304577031715198,8.369296558399512,39.22696400172613,6.202797040878938,2.134046847217696,9.13489298738218,1.154188087047273,0.0,0.0
4908,1.173185802166694,1.0495059385416958,0.0,0.0,4.299448457295825,5.868327056126418,0.0,0.8298475152226036,0.0,10.304577031715198,109.8470173289936,153.81099042782088,2.0675990136263125,11.73725765969733,1.1418616234227723,0.0,2.914101058242888,1.0735926505082096
4909,0.0,2.099011877083392,0.0,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,13.395950141229758,15.692431046999085,65.03417716075649,0.0,0.0,7.993031363959408,1.154188087047273,0.0,2.1471853010164192
4910,0.0,4.198023754166783,1.1471523561723045,0.0,0.0,3.5209962336758505,0.0,0.0,1.0726512558920385,9.274119328543678,12.553944837599268,49.549849265338274,0.0,1.067023423608848,4.56744649369109,1.154188087047273,0.971367019414296,1.0735926505082096
4911,0.0,3.1485178156250875,0.0,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,6.182746219029119,36.61567244299786,78.45392800345226,0.0,1.067023423608848,1.1418616234227723,0.0,0.971367019414296,0.0
4912,1.173185802166694,4.198023754166783,3.441457068516913,3.8812861223676345,0.0,3.5209962336758505,0.0,0.0,1.0726512558920385,4.121830812686079,0.0,22.71034757994671,7.236596547692094,0.0,10.276754610804954,2.308376174094546,0.0,1.0735926505082096
4913,0.0,7.346541569791871,3.441457068516913,0.0,0.0,5.868327056126418,0.0,1.6596950304452072,5.363256279460193,12.365492438058238,28.24637588459835,53.67900337078313,3.101398520439469,1.067023423608848,19.41164759818713,0.0,0.971367019414296,1.0735926505082096
4914,0.0,3.1485178156250875,0.0,0.0,0.0,3.5209962336758505,0.0,0.0,0.0,14.42640784440128,180.98603807538944,174.45676095504518,0.0,8.536187388870784,7.993031363959408,0.0,4.85683509707148,1.0735926505082096
4915,0.0,3.1485178156250875,0.0,1.2937620407892114,0.0,2.347330822450567,0.0,0.0,0.0,3.09137310951456,0.0,37.1623869490037,1.0337995068131562,0.0,2.283723246845545,1.154188087047273,0.0,0.0
4916,0.0,25.1881425250007,0.0,0.0,22.57210440080308,1.1736654112252836,0.0,0.0,0.0,7.213203922200639,86.83145179339493,67.09875421347891,0.0,3.201070270826544,0.0,0.0,2.914101058242888,0.0
4917,0.0,1.0495059385416958,0.0,0.0,3.224586342971869,3.5209962336758505,0.0,0.0,0.0,7.213203922200639,47.077293140997256,75.35706242436862,1.0337995068131562,2.134046847217696,0.0,0.0,3.885468077657184,0.0
4918,0.0,2.099011877083392,2.2943047123446085,0.0,2.149724228647913,0.0,0.0,2.48954254566781,0.0,7.213203922200639,117.17015181759317,194.07024295590824,0.0,19.206421624959265,2.283723246845545,0.0,1.942734038828592,0.0
4919,0.0,7.346541569791871,0.0,0.0,5.374310571619781,0.0,0.0,4.149237576113018,4.290605023568154,18.54823865708736,89.96993800279475,194.07024295590824,0.0,9.603210812479633,0.0,0.0,6.799569135900072,1.0735926505082096
4920,0.0,2.099011877083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.274119328543678,47.077293140997256,91.87367884614804,1.0337995068131562,2.134046847217696,0.0,0.0,0.0,0.0
4921,0.0,0.0,0.0,0.0,2.149724228647913,0.0,0.0,0.0,0.0,21.63961176660192,122.40096216659286,111.48716084701113,0.0,0.0,1.1418616234227723,0.0,0.971367019414296,0.0
4922,0.0,4.198023754166783,4.588609424689217,0.0,2.149724228647913,4.694661644901134,0.0,0.0,0.0,13.395950141229758,5.230810348999695,44.388406633532206,6.202797040878938,0.0,27.40467896214654,0.0,1.942734038828592,2.1471853010164192
4923,0.0,0.0,1.1471523561723045,0.0,0.0,0.0,0.0,0.0,1.0726512558920385,17.51778095391584,64.86204832759621,88.77681326706441,1.0337995068131562,2.134046847217696,0.0,0.0,0.971367019414296,1.0735926505082096
4924,0.0,1.0495059385416958,1.1471523561723045,0.0,0.0,0.0,0.0,0.0,0.0,9.274119328543678,184.1245242847893,178.58591506049004,0.0,11.73725765969733,2.283723246845545,0.0,2.914101058242888,0.0
4925,0.0,8.396047508333567,22.943047123446085,1.2937620407892114,0.0,8.215657878576986,6.061018957345972,0.8298475152226036,1.0726512558920385,14.42640784440128,4.184648279199756,38.19467547536492,14.473193095384188,0.0,19.41164759818713,6.925128522283638,0.0,12.883111806098515
4927,1.173185802166694,3.1485178156250875,6.882914137033826,0.0,0.0,3.5209962336758505,0.0,0.0,0.0,14.42640784440128,15.692431046999085,60.90502305531163,3.101398520439469,0.0,14.844201104496044,0.0,0.0,1.0735926505082096
4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.213203922200639,80.5544793745953,139.3589510587639,0.0,4.268093694435392,0.0,0.0,0.0,0.0
4929,0.0,0.0,1.1471523561723045,0.0,0.0,3.5209962336758505,0.0,1.6596950304452072,0.0,5.152288515857599,32.43102416379811,61.93731158167285,0.0,4.268093694435392,5.709308117113863,0.0,0.0,0.0
4930,1.173185802166694,4.198023754166783,1.1471523561723045,0.0,2.149724228647913,0.0,0.0,0.0,1.0726512558920385,5.152288515857599,17.784755186598964,45.42069515989342,10.337995068131562,6.402140541653088,3.4255848702683176,0.0,0.0,0.0
4931,0.0,5.247529692708479,0.0,0.0,1.0748621143239565,2.347330822450567,0.0,0.0,0.0,16.487323250744318,51.26194142019701,83.61537063525834,0.0,11.73725765969733,0.0,0.0,0.0,0.0
4932,0.0,1.0495059385416958,0.0,0.0,2.149724228647913,0.0,0.0,0.0,0.0,12.365492438058238,123.4471242363928,117.6808920051784,0.0,0.0,0.0,0.0,0.971367019414296,0.0
4933,0.0,2.099011877083392,3.441457068516913,0.0,0.0,2.347330822450567,0.0,0.8298475152226036,2.145302511784077,10.304577031715198,15.692431046999085,69.16333126620134,12.405594081757876,14.938327930523872,6.851169740536635,1.154188087047273,0.971367019414296,2.1471853010164192
4934,0.0,7.346541569791871,0.0,0.0,2.149724228647913,0.0,0.0,2.48954254566781,0.0,10.304577031715198,89.96993800279475,184.7796462186573,0.0,8.536187388870784,1.1418616234227723,0.0,1.942734038828592,1.0735926505082096
4935,0.0,10.495059385416958,1.1471523561723045,0.0,1.0748621143239565,2.347330822450567,0.0,0.0,1.0726512558920385,17.51778095391584,49.16961728059713,99.09969853067656,1.0337995068131562,0.0,14.844201104496044,1.154188087047273,0.971367019414296,0.0
4936,0.0,4.198023754166783,3.441457068516913,1.2937620407892114,0.0,8.215657878576986,0.0,4.149237576113018,2.145302511784077,16.487323250744318,21.96940346579872,106.32571821520504,2.0675990136263125,5.3351171180442405,1.1418616234227723,2.308376174094546,0.971367019414296,2.1471853010164192
4937,0.0,3.1485178156250875,0.0,0.0,0.0,0.0,0.0,2.48954254566781,2.145302511784077,8.243661625372159,81.60064144439524,151.74641337509846,0.0,6.402140541653088,0.0,0.0,6.799569135900072,0.0
4938,0.0,0.0,1.1471523561723045,0.0,0.0,5.868327056126418,0.0,4.149237576113018,0.0,13.395950141229758,58.58507590879658,149.68183632237603,0.0,3.201070270826544,23.979094091878224,0.0,0.0,0.0
4939,0.0,4.198023754166783,0.0,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,11.33503473488672,0.0,52.64671484442192,9.304195561318409,0.0,2.283723246845545,0.0,0.971367019414296,0.0
4940,1.173185802166694,6.297035631250175,0.0,0.0,0.0,1.1736654112252836,0.0,1.6596950304452072,0.0,37.09647731417471,14.646268977199146,46.45298368625463,4.135198027252625,4.268093694435392,0.0,0.0,0.0,0.0
4941,0.0,4.198023754166783,1.1471523561723045,0.0,0.0,7.041992467351701,0.0,0.0,0.0,22.67006946977344,49.16961728059713,71.22790831892377,9.304195561318409,3.201070270826544,7.993031363959408,1.154188087047273,2.914101058242888,0.0
4942,0.0,0.0,0.0,0.0,3.224586342971869,1.1736654112252836,0.0,0.0,0.0,14.42640784440128,112.9855035383934,118.71318053153962,0.0,0.0,0.0,0.0,0.0,1.0735926505082096
4943,0.0,10.495059385416958,1.1471523561723045,0.0,1.0748621143239565,3.5209962336758505,0.0,3.3193900608904143,1.0726512558920385,12.365492438058238,65.90821039739616,136.26208547968025,8.27039605450525,8.536187388870784,9.13489298738218,1.154188087047273,1.942734038828592,1.0735926505082096
4944,1.173185802166694,4.198023754166783,0.0,0.0,0.0,2.347330822450567,0.0,1.6596950304452072,0.0,21.63961176660192,16.738593116799024,73.2924853716462,1.0337995068131562,9.603210812479633,21.69537084503268,5.770940435236365,0.0,3.220777951524629
4945,0.0,0.0,0.0,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,36.06601961100319,56.4927517691967,58.8404460025892,0.0,2.134046847217696,7.993031363959408,0.0,0.0,0.0
4946,0.0,4.198023754166783,9.177218849378434,0.0,0.0,4.694661644901134,0.0,0.8298475152226036,1.0726512558920385,6.182746219029119,83.69296558399512,78.45392800345226,7.236596547692094,3.201070270826544,31.97212545583763,1.154188087047273,2.914101058242888,0.0
4947,4.692743208666776,3.1485178156250875,12.618675917895349,0.0,0.0,7.041992467351701,0.0,0.0,0.0,16.487323250744318,75.3236690255956,113.55173789973354,8.27039605450525,1.067023423608848,14.844201104496044,5.770940435236365,0.971367019414296,2.1471853010164192
4948,0.0,1.0495059385416958,0.0,1.2937620407892114,0.0,0.0,0.0,0.8298475152226036,0.0,35.03556190783168,21.96940346579872,62.96960010803406,2.0675990136263125,2.134046847217696,0.0,0.0,0.971367019414296,3.220777951524629
4949,0.0,0.0,0.0,0.0,1.0748621143239565,3.5209962336758505,0.0,0.0,0.0,13.395950141229758,9.41545862819945,56.77586894986677,2.0675990136263125,3.201070270826544,1.1418616234227723,0.0,0.971367019414296,0.0
4950,1.173185802166694,4.198023754166783,1.1471523561723045,0.0,0.0,2.347330822450567,0.0,0.0,0.0,1.03045770317152,37.6618345127978,79.48621652981348,1.0337995068131562,0.0,9.13489298738218,0.0,0.971367019414296,0.0
4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6596950304452072,0.0,8.243661625372159,128.6779345853925,118.71318053153962,0.0,7.469163965261936,0.0,0.0,0.0,1.0735926505082096
4952,0.0,1.0495059385416958,1.1471523561723045,0.0,4.299448457295825,0.0,0.0,0.0,0.0,10.304577031715198,47.077293140997256,97.03512147795412,0.0,18.139398201350417,0.0,1.154188087047273,0.971367019414296,0.0
4953,0.0,1.0495059385416958,1.1471523561723045,0.0,0.0,1.1736654112252836,0.0,0.0,3.217953767676115,3.09137310951456,17.784755186598964,16.516616421779425,7.236596547692094,0.0,13.70233948107327,0.0,0.0,1.0735926505082096
4954,1.173185802166694,4.198023754166783,0.0,0.0,0.0,5.868327056126418,0.0,0.0,0.0,11.33503473488672,0.0,45.42069515989342,13.439393588571033,1.067023423608848,6.851169740536635,0.0,0.971367019414296,0.0
4955,2.346371604333388,11.544565323958654,2.2943047123446085,0.0,0.0,8.215657878576986,0.0,0.0,0.0,9.274119328543678,5.230810348999695,60.90502305531163,10.337995068131562,0.0,10.276754610804954,4.616752348189092,0.0,0.0
4956,0.0,4.198023754166783,0.0,0.0,2.149724228647913,0.0,0.0,2.48954254566781,0.0,12.365492438058238,128.6779345853925,115.61631495245598,0.0,3.201070270826544,0.0,0.0,1.942734038828592,0.0
4957,0.0,2.099011877083392,0.0,0.0,3.224586342971869,0.0,0.0,0.8298475152226036,0.0,3.09137310951456,72.18518281619579,51.6144263180607,1.0337995068131562,2.134046847217696,2.283723246845545,1.154188087047273,0.971367019414296,0.0
4958,1.173185802166694,7.346541569791871,3.441457068516913,0.0,0.0,4.694661644901134,0.0,0.0,2.145302511784077,10.304577031715198,1.046162069799939,55.74358042350556,3.101398520439469,0.0,11.418616234227724,0.0,0.0,0.0
4959,0.0,17.84160095520883,2.2943047123446085,0.0,13.973207486211432,3.5209962336758505,0.0,0.8298475152226036,4.290605023568154,20.609154063430395,27.200213814798413,105.29342968884384,7.236596547692094,1.067023423608848,14.844201104496044,5.770940435236365,2.914101058242888,0.0
4960,0.0,1.0495059385416958,0.0,0.0,5.374310571619781,0.0,0.0,0.8298475152226036,0.0,14.42640784440128,126.5856104457926,204.3931282195204,0.0,8.536187388870784,0.0,0.0,3.885468077657184,2.1471853010164192
4961,0.0,1.0495059385416958,0.0,0.0,2.149724228647913,0.0,0.0,0.0,2.145302511784077,30.9137310951456,196.6784691223885,249.8138233794138,3.101398520439469,10.67023423608848,0.0,0.0,0.971367019414296,0.0
4962,0.0,4.198023754166783,0.0,0.0,3.224586342971869,0.0,2.4244075829383887,12.447712728339054,9.653861303028346,15.456865547572798,99.3853966309942,154.8432789541821,0.0,11.73725765969733,1.1418616234227723,0.0,3.885468077657184,0.0
4963,0.0,2.099011877083392,5.735761780861521,0.0,0.0,7.041992467351701,0.0,0.0,0.0,1.03045770317152,0.0,15.484327895418213,13.439393588571033,0.0,9.13489298738218,2.308376174094546,0.0,0.0
4964,0.0,14.693083139583742,0.0,0.0,1.0748621143239565,0.0,1.2122037914691943,0.0,2.145302511784077,1.03045770317152,129.72409665519243,90.84139031978684,0.0,8.536187388870784,0.0,0.0,0.971367019414296,0.0
4965,10.558672219500243,12.59407126250035,1.1471523561723045,0.0,0.0,2.347330822450567,0.0,0.0,2.145302511784077,6.182746219029119,4.184648279199756,59.87273452895042,8.27039605450525,2.134046847217696,7.993031363959408,0.0,0.0,1.0735926505082096
4966,0.0,3.1485178156250875,4.588609424689217,1.2937620407892114,1.0748621143239565,0.0,0.0,0.0,0.0,14.42640784440128,3.138486209399817,39.22696400172613,9.304195561318409,0.0,13.70233948107327,3.462564261141819,0.0,2.1471853010164192
4967,0.0,6.297035631250175,1.1471523561723045,0.0,0.0,2.347330822450567,0.0,0.0,16.08976883838058,6.182746219029119,3.138486209399817,49.549849265338274,6.202797040878938,2.134046847217696,18.26978597476436,1.154188087047273,1.942734038828592,1.0735926505082096
