CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
5001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,1.9001818722547583,6.166635646060524,22.29368108350488,62.66663117269507,1.888414240850983,10.762808985818763,0.0,0.0,0.9430364132758792,0.0
5002,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,3.083317823030262,17.4472286740473,89.1041161986758,0.0,0.0,0.8700028406190775,0.0,0.9430364132758792,0.0
5003,1.8188167278558467,7.9260233763486365,0.8552461419087852,8.858495637431254,0.0,0.8310373065105224,0.0,0.0,0.0,19.527679545858327,42.648781203226726,126.3124284574635,18.88414240850983,1.9568743610579569,1.740005681238155,13.811285846438482,0.9430364132758792,0.0
5004,0.0,5.944517532261477,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,9.249953469090784,69.7889146961892,72.45829229342867,0.9442071204254916,0.0,5.220017043714465,0.0,3.7721456531035167,1.9502538792032096
5005,0.9094083639279232,1.9815058440871591,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,1.9001818722547583,18.49990693818157,25.20155252917943,106.7291062159963,10.386278324680406,0.0,11.310036928048008,0.0,0.9430364132758792,0.0
5006,0.9094083639279232,14.861293830653691,5.131476851452711,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,9.249953469090784,12.600776264589715,66.58329562098851,4.721035602127458,0.9784371805289784,30.450099421667712,0.0,0.0,0.0
5007,0.0,2.9722587661307385,0.8552461419087852,0.805317785221023,0.0,3.3241492260420897,0.0,0.0,0.0,55.49972081454472,0.0,111.62493677636309,4.721035602127458,0.0,4.350014203095387,0.9207523897625656,0.0,1.9502538792032096
5008,0.0,2.9722587661307385,0.8552461419087852,3.221271140884092,0.0,0.0,0.0,0.0,0.0,6.166635646060524,124.06918168211412,156.66657793173766,1.888414240850983,10.762808985818763,1.740005681238155,0.0,1.8860728265517583,0.0
5009,0.0,2.9722587661307385,0.8552461419087852,0.0,0.0,0.0,0.0,1.0716314347448377,0.9500909361273792,6.166635646060524,85.29756240645345,130.22909290575694,0.0,16.633432068992633,0.0,0.0,3.7721456531035167,0.0
5010,0.0,6.935270454305057,0.0,0.805317785221023,0.0,1.6620746130210449,1.0929387885909625,1.0716314347448377,0.0,4.111090430707016,22.29368108350488,71.47912618135531,5.665242722552949,8.805934624760805,8.700028406190775,0.0,0.9430364132758792,0.0
5011,0.0,0.0,0.8552461419087852,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,2.055545215353508,0.0,36.229146146714335,0.9442071204254916,0.9784371805289784,16.530053971762474,0.0,0.0,0.0
5012,2.72822509178377,3.9630116881743183,0.0,8.053177852210231,0.0,0.0,0.0,0.0,0.9500909361273792,8.222180861414031,31.01729542052853,62.66663117269507,13.21889968595688,1.9568743610579569,14.790048290524318,0.0,1.8860728265517583,0.0
5013,0.0,10.898282142479376,0.0,0.0,0.9914429851635838,0.0,0.0,6.429788608469027,9.500909361273791,3.083317823030262,58.157428913491,111.62493677636309,0.0,6.8490602637028495,4.350014203095387,0.0,5.658218479655275,0.9751269396016048
5014,0.0,7.9260233763486365,2.565738425726356,0.0,0.0,8.310373065105225,0.0,0.0,0.9500909361273792,9.249953469090784,0.0,29.374983362200812,2.8326213612764746,0.0,16.530053971762474,4.603761948812827,0.0,6.825888577211234
5015,0.9094083639279232,7.9260233763486365,1.7104922838175705,0.0,0.0,0.0,0.0,0.0,0.0,15.416589115151307,6.785033373240616,60.70829894854835,11.330485445105898,0.0,19.140062493619705,17.494295405488742,0.0,3.90050775840642
5016,0.9094083639279232,2.9722587661307385,11.118199844814209,0.0,0.0,3.3241492260420897,0.0,0.0,2.8502728083821376,0.0,7.754323855132132,6.854162784513523,11.330485445105898,1.9568743610579569,22.620073856096017,0.0,0.0,0.0
5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1944082537372775,75.6046575875383,153.7290795955176,0.0,0.9784371805289784,0.0,0.9207523897625656,5.658218479655275,2.9253808188048147
5018,0.0,1.9815058440871591,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,17.472134330504815,134.7313769829208,149.81241514722416,0.0,1.9568743610579569,1.740005681238155,0.0,0.0,0.0
5019,0.0,0.0,1.7104922838175705,0.0,0.0,0.0,0.0,3.2148943042345133,0.0,11.305498684444292,176.41086770425602,287.874836949568,0.9442071204254916,22.504055152166504,6.090019884333542,0.0,8.487327719482913,0.9751269396016048
5020,0.0,1.9815058440871591,5.131476851452711,0.0,0.9914429851635838,0.0,0.0,2.143262869489676,0.0,6.166635646060524,43.618071685118245,124.35409623331678,0.0,7.8274974442318275,2.6100085218572326,0.0,1.8860728265517583,1.9502538792032096
5021,1.8188167278558467,0.9907529220435796,2.565738425726356,0.805317785221023,1.9828859703271675,1.6620746130210449,3.2788163657728875,3.2148943042345133,4.750454680636896,8.222180861414031,104.6833720442838,142.95825236271062,4.721035602127458,7.8274974442318275,3.48001136247631,0.0,6.601254892931154,0.9751269396016048
5022,0.0,4.953764610217898,0.8552461419087852,4.026588926105116,0.9914429851635838,2.493111919531567,0.0,0.0,0.0,10.27772607676754,0.9692904818915166,31.33331558634753,16.051521047233354,0.0,13.92004544990524,2.7622571692876963,0.0,0.9751269396016048
5023,0.0,0.9907529220435796,0.0,0.0,0.9914429851635838,0.8310373065105224,1.0929387885909625,4.286525738979351,6.650636552891654,5.13886303838377,83.35898144267043,149.81241514722416,0.0,17.61186924952161,0.0,0.0,0.0,0.0
5024,0.0,1.9815058440871591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,91.11330529780255,97.91661120733605,0.0,1.9568743610579569,0.0,0.0,4.715182066379396,0.0
5025,0.9094083639279232,7.9260233763486365,3.420984567635141,3.221271140884092,0.0,0.0,0.0,0.0,0.9500909361273792,6.166635646060524,15.508647710264263,91.06244842282253,0.0,16.633432068992633,16.530053971762474,0.0,0.0,0.0
5026,3.637633455711693,1.9815058440871591,1.7104922838175705,0.805317785221023,0.0,5.817261145573657,0.0,0.0,0.0,2.055545215353508,1.938580963783033,24.47915280183401,3.776828481701966,0.0,9.570031246809853,2.7622571692876963,0.0,2.9253808188048147
5027,0.9094083639279232,3.9630116881743183,0.0,2.415953355663069,0.0,1.6620746130210449,0.0,0.0,2.8502728083821376,10.27772607676754,37.80232879376915,42.1041428191545,7.553656963403932,0.0,6.090019884333542,4.603761948812827,1.8860728265517583,3.90050775840642
5028,3.637633455711693,4.953764610217898,2.565738425726356,0.0,0.0,2.493111919531567,2.185877577181925,0.0,10.45100029740117,7.1944082537372775,63.00388132294858,67.56246173306187,1.888414240850983,2.9353115415869357,13.050042609286162,0.0,5.658218479655275,0.0
5029,0.0,1.9815058440871591,0.0,0.0,0.0,3.3241492260420897,0.0,3.2148943042345133,0.0,7.1944082537372775,106.62195300806682,147.85408292307744,1.888414240850983,3.9137487221159137,4.350014203095387,0.9207523897625656,0.9430364132758792,0.0
5030,1.8188167278558467,7.9260233763486365,4.276230709543926,0.805317785221023,7.93154388130867,2.493111919531567,0.0,4.286525738979351,12.35118216965593,3.083317823030262,17.4472286740473,65.60412950891515,1.888414240850983,5.870623083173871,14.790048290524318,0.0,0.9430364132758792,0.0
5031,0.0,17.833552596784433,0.0,0.0,0.0,2.493111919531567,0.0,0.0,0.0,27.74986040727236,10.66219530080668,70.49996006928195,0.0,0.0,2.6100085218572326,0.0,0.9430364132758792,0.0
5032,0.9094083639279232,3.9630116881743183,0.8552461419087852,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,3.083317823030262,0.0,7.833328896586884,2.8326213612764746,0.0,15.660051131143396,0.0,0.0,0.9751269396016048
5033,0.9094083639279232,4.953764610217898,3.420984567635141,2.415953355663069,0.9914429851635838,9.141410371615748,0.0,1.0716314347448377,0.9500909361273792,7.1944082537372775,54.280266985924925,53.85413616403483,9.442071204254916,0.9784371805289784,18.27005965300063,0.9207523897625656,0.0,0.0
5034,0.0,2.9722587661307385,2.565738425726356,0.805317785221023,1.9828859703271675,0.8310373065105224,1.0929387885909625,0.0,0.0,10.27772607676754,27.140133492962462,93.9999467590426,0.0,15.654994888463657,2.6100085218572326,0.0,0.9430364132758792,0.9751269396016048
5035,0.0,10.898282142479376,4.276230709543926,0.0,0.9914429851635838,4.155186532552612,0.0,0.0,1.9001818722547583,6.166635646060524,68.81962421429768,60.70829894854835,4.721035602127458,0.9784371805289784,26.970088059191404,3.683009559050262,0.9430364132758792,1.9502538792032096
5036,0.0,0.0,0.0,0.805317785221023,0.0,0.0,0.0,0.0,0.0,1.027772607676754,87.23614337023649,93.9999467590426,0.0,1.9568743610579569,3.48001136247631,0.0,0.9430364132758792,0.0
5037,0.0,2.9722587661307385,0.0,0.0,2.9743289554907517,0.0,1.0929387885909625,1.0716314347448377,1.9001818722547583,7.1944082537372775,100.80621011671772,240.87486357004667,0.0,4.892185902644892,0.0,0.0,0.9430364132758792,0.0
5038,0.0,2.9722587661307385,0.8552461419087852,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,24.66654258424209,15.508647710264263,86.16661786245572,0.0,0.9784371805289784,6.090019884333542,0.0,0.0,0.0
5039,0.0,0.9907529220435796,3.420984567635141,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,4.111090430707016,29.078714456745494,46.02080726744794,0.0,6.8490602637028495,1.740005681238155,0.0,0.0,0.0
5040,0.0,4.953764610217898,0.8552461419087852,0.0,0.0,4.986223839063134,0.0,0.0,0.0,18.49990693818157,0.0,59.72913283647499,3.776828481701966,0.0,0.8700028406190775,0.0,1.8860728265517583,0.0
5041,0.0,5.944517532261477,0.0,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,12.333271292121047,20.355100119721847,55.81246838818154,0.0,0.9784371805289784,5.220017043714465,0.0,0.9430364132758792,0.0
5042,0.0,10.898282142479376,0.0,1.610635570442046,1.9828859703271675,0.0,0.0,1.0716314347448377,0.0,16.444361722828063,91.11330529780255,222.2707074406528,0.9442071204254916,27.3962410548114,0.0,0.0,2.8291092398276376,1.9502538792032096
5043,0.0,1.9815058440871591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.222180861414031,101.77550059860924,231.08320244931303,0.0,4.892185902644892,0.8700028406190775,0.0,0.0,0.0
5044,1.8188167278558467,3.9630116881743183,0.0,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,30.833178230302615,15.508647710264263,148.8332490351508,2.8326213612764746,1.9568743610579569,7.830025565571698,4.603761948812827,0.9430364132758792,4.8756346980080245
5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1944082537372775,36.83303831187763,84.208285638309,0.0,13.6981205274057,0.0,0.0,0.9430364132758792,0.0
5046,0.0,0.9907529220435796,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,3.083317823030262,191.91951541452028,105.74994010392292,0.0,0.0,0.0,0.0,0.9430364132758792,0.0
5047,2.72822509178377,3.9630116881743183,5.131476851452711,1.610635570442046,0.0,5.817261145573657,0.0,0.0,0.0,4.111090430707016,1.938580963783033,36.229146146714335,5.665242722552949,0.0,6.96002272495262,0.0,0.0,0.9751269396016048
5048,1.8188167278558467,5.944517532261477,0.0,0.0,0.0,3.3241492260420897,0.0,0.0,0.9500909361273792,13.3610438997978,2.90787144567455,66.58329562098851,8.497864083829423,3.9137487221159137,8.700028406190775,1.841504779525131,0.9430364132758792,1.9502538792032096
5049,0.0,1.9815058440871591,0.0,0.0,2.9743289554907517,4.986223839063134,1.0929387885909625,6.429788608469027,2.8502728083821376,5.13886303838377,30.04800493863701,93.02078064696924,1.888414240850983,7.8274974442318275,0.8700028406190775,0.0,0.9430364132758792,0.0
5050,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,3.2148943042345133,2.8502728083821376,16.444361722828063,142.48570083805294,228.145704113093,0.0,9.784371805289783,0.0,0.0,1.8860728265517583,0.0
5051,0.0,3.9630116881743183,0.0,0.0,0.9914429851635838,0.8310373065105224,0.0,1.0716314347448377,1.9001818722547583,2.055545215353508,142.48570083805294,131.2082590178303,1.888414240850983,1.9568743610579569,4.350014203095387,0.9207523897625656,2.8291092398276376,0.0
5052,0.0,0.0,0.0,0.0,17.845973732944508,0.0,0.0,0.0,0.0,4.111090430707016,69.7889146961892,144.91658458685734,0.0,14.676557707934675,3.48001136247631,0.0,0.0,0.0
5053,0.0,4.953764610217898,3.420984567635141,1.610635570442046,1.9828859703271675,1.6620746130210449,0.0,5.358157173724188,0.0,56.52749342222147,2.90787144567455,31.33331558634753,3.776828481701966,0.9784371805289784,0.8700028406190775,0.0,0.0,0.0
5054,0.0,1.9815058440871591,0.0,0.0,0.0,4.986223839063134,0.0,0.0,0.0,12.333271292121047,85.29756240645345,161.56240849210448,0.0,2.9353115415869357,0.0,0.0,0.0,0.0
5055,0.0,14.861293830653691,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,4.111090430707016,120.19201975454806,110.64577066428971,0.0,3.9137487221159137,0.0,0.0,3.7721456531035167,0.0
5056,0.0,0.9907529220435796,0.0,0.0,0.9914429851635838,0.0,0.0,4.286525738979351,0.0,5.13886303838377,50.40310505835886,108.687438440143,0.0,9.784371805289783,0.8700028406190775,0.0,0.9430364132758792,0.9751269396016048
5057,9.094083639279232,2.9722587661307385,4.276230709543926,2.415953355663069,0.0,7.479335758594702,0.0,0.0,0.0,3.083317823030262,0.0,8.812495008660244,1.888414240850983,0.0,16.530053971762474,0.9207523897625656,0.0,0.0
5058,0.9094083639279232,0.0,0.0,0.805317785221023,0.9914429851635838,0.0,0.0,2.143262869489676,0.0,5.13886303838377,22.29368108350488,66.58329562098851,0.0,11.74124616634774,1.740005681238155,0.0,0.9430364132758792,0.0
5059,0.0,0.9907529220435796,0.8552461419087852,0.0,1.9828859703271675,0.0,0.0,1.0716314347448377,0.0,22.610997368888587,32.955876384311566,101.83327565562948,0.0,2.9353115415869357,0.0,0.0,0.0,0.0
5060,0.0,0.9907529220435796,5.131476851452711,0.0,0.9914429851635838,2.493111919531567,0.0,0.0,0.0,3.083317823030262,233.5990061358555,104.77077399184957,6.6094498429784405,0.0,9.570031246809853,0.9207523897625656,0.0,1.9502538792032096
5061,0.0,2.9722587661307385,0.8552461419087852,0.0,1.9828859703271675,2.493111919531567,0.0,2.143262869489676,0.9500909361273792,4.111090430707016,65.91175276862313,100.85410954355612,0.0,7.8274974442318275,3.48001136247631,0.0,2.8291092398276376,0.9751269396016048
5062,0.0,7.9260233763486365,2.565738425726356,0.0,0.0,7.479335758594702,0.0,0.0,1.9001818722547583,11.305498684444292,0.0,33.291647810494254,7.553656963403932,0.0,15.660051131143396,0.9207523897625656,0.0,0.0
5063,0.0,1.9815058440871591,0.0,0.0,0.0,2.493111919531567,0.0,0.0,3.8003637445095166,8.222180861414031,0.0,10.770827232806964,2.8326213612764746,0.0,6.96002272495262,0.0,0.0,0.0
5064,0.0,3.9630116881743183,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,8.222180861414031,72.69678614186374,95.95827898318932,0.0,1.9568743610579569,1.740005681238155,0.0,3.7721456531035167,0.0
5065,0.0,0.9907529220435796,0.0,0.0,3.965771940654335,1.6620746130210449,0.0,0.0,0.0,10.27772607676754,64.94246228673161,182.12489684564505,0.0,2.9353115415869357,0.0,0.0,0.0,0.0
5066,0.0,3.9630116881743183,1.7104922838175705,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,15.416589115151307,0.0,64.62496339684179,3.776828481701966,0.0,3.48001136247631,0.0,0.0,0.0
5067,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.222180861414031,52.34168602214189,89.1041161986758,0.0,11.74124616634774,0.0,0.0,0.0,0.0
5068,0.0,0.9907529220435796,1.7104922838175705,0.0,0.0,0.0,0.0,3.2148943042345133,0.0,17.472134330504815,51.37239554025038,103.7916078797762,0.9442071204254916,2.9353115415869357,0.0,0.0,0.0,0.0
5069,0.0,0.9907529220435796,0.8552461419087852,0.0,0.9914429851635838,0.8310373065105224,0.0,1.0716314347448377,0.0,5.13886303838377,32.955876384311566,42.1041428191545,0.9442071204254916,11.74124616634774,4.350014203095387,1.841504779525131,0.0,0.0
5070,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,6.166635646060524,71.72749565997222,121.4165978970967,0.0,3.9137487221159137,0.0,0.0,2.8291092398276376,0.0
5071,0.0,5.944517532261477,0.0,0.0,3.965771940654335,0.0,0.0,6.429788608469027,0.0,11.305498684444292,68.81962421429768,149.81241514722416,0.0,12.71968334687672,0.0,0.0,4.715182066379396,0.0
5072,0.0,0.9907529220435796,0.0,0.0,0.0,1.6620746130210449,0.0,0.0,1.9001818722547583,45.22199473777717,8.72361433702365,91.06244842282253,2.8326213612764746,0.0,6.090019884333542,0.0,0.0,0.0
5073,0.9094083639279232,2.9722587661307385,5.9867229933614965,0.805317785221023,0.9914429851635838,1.6620746130210449,0.0,0.0,2.8502728083821376,8.222180861414031,62.03459084105706,111.62493677636309,3.776828481701966,1.9568743610579569,19.140062493619705,0.9207523897625656,0.9430364132758792,0.0
5074,0.0,15.852046752697271,0.0,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,45.22199473777717,5.8157428913491,101.83327565562948,0.9442071204254916,0.0,8.700028406190775,0.0,0.0,0.0
5075,0.0,4.953764610217898,0.0,0.0,1.9828859703271675,0.0,0.0,2.143262869489676,0.0,23.638769976565342,140.5471198742699,114.56243511258316,0.0,13.6981205274057,6.090019884333542,0.0,9.430364132758791,0.9751269396016048
5076,0.0,0.0,1.7104922838175705,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,12.333271292121047,2.90787144567455,72.45829229342867,5.665242722552949,0.0,13.050042609286162,0.0,0.0,5.850761637609629
5078,0.0,8.916776298392216,1.7104922838175705,0.0,0.0,0.8310373065105224,0.0,0.0,3.8003637445095166,11.305498684444292,0.0,44.06247504330122,9.442071204254916,0.0,1.740005681238155,1.841504779525131,0.0,1.9502538792032096
5079,0.9094083639279232,8.916776298392216,1.7104922838175705,3.221271140884092,0.0,1.6620746130210449,0.0,0.0,0.0,1.027772607676754,19.38580963783033,22.52082057768729,4.721035602127458,0.0,29.58009658104864,0.0,0.0,0.0
5080,0.0,4.953764610217898,0.8552461419087852,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,7.1944082537372775,26.170843011070943,65.60412950891515,0.0,11.74124616634774,0.0,0.0,0.9430364132758792,0.9751269396016048
5081,0.0,0.0,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,4.111090430707016,12.600776264589715,61.68746506062171,0.9442071204254916,0.0,13.050042609286162,0.0,0.0,0.0
5082,0.0,9.907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27772607676754,0.0,80.29162119001556,0.0,0.0,1.740005681238155,2.7622571692876963,0.0,3.90050775840642
5083,0.0,26.750328895176647,0.8552461419087852,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,26.7220877995956,0.0,99.87494343148276,1.888414240850983,0.0,5.220017043714465,1.841504779525131,0.0,0.0
5084,0.0,4.953764610217898,0.0,0.0,0.9914429851635838,0.0,17.4870206174554,3.2148943042345133,12.35118216965593,1.027772607676754,40.710200239443694,141.97908625063727,0.0,5.870623083173871,0.0,0.0,4.715182066379396,0.0
5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1944082537372775,148.30144372940202,157.64574404381102,0.0,1.9568743610579569,0.0,0.0,0.9430364132758792,0.0
5086,0.9094083639279232,17.833552596784433,2.565738425726356,0.0,0.0,0.0,0.0,0.0,0.0,22.610997368888587,8.72361433702365,74.4166245175754,7.553656963403932,4.892185902644892,5.220017043714465,0.0,0.9430364132758792,1.9502538792032096
5087,0.0,9.907529220435796,0.0,0.0,2.9743289554907517,0.0,1.0929387885909625,1.0716314347448377,0.0,12.333271292121047,184.16519155938812,173.3124018369848,0.0,10.762808985818763,1.740005681238155,0.0,4.715182066379396,1.9502538792032096
5088,0.0,5.944517532261477,4.276230709543926,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,11.305498684444292,0.0,44.06247504330122,13.21889968595688,0.0,26.100085218572325,0.0,0.0,1.9502538792032096
5089,0.0,2.9722587661307385,1.7104922838175705,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,5.13886303838377,41.67949072133521,75.39579062964876,0.0,6.8490602637028495,0.8700028406190775,0.0,0.9430364132758792,0.0
5090,0.0,0.0,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.9500909361273792,5.13886303838377,56.21884794970797,102.81244176770284,0.0,22.504055152166504,0.0,0.0,0.9430364132758792,0.0
5091,0.9094083639279232,1.9815058440871591,0.0,0.0,0.9914429851635838,2.493111919531567,0.0,0.0,0.0,5.13886303838377,31.98658590242005,60.70829894854835,11.330485445105898,3.9137487221159137,16.530053971762474,0.9207523897625656,0.9430364132758792,0.0
5092,0.0,7.9260233763486365,4.276230709543926,0.0,0.0,2.493111919531567,0.0,0.0,0.0,18.49990693818157,0.0,59.72913283647499,0.0,0.0,7.830025565571698,5.5245143385753925,0.0,5.850761637609629
5093,0.0,3.9630116881743183,0.0,0.0,4.957214925817919,0.0,0.0,0.0,0.0,4.111090430707016,111.4684054175244,118.47909956087662,0.0,0.0,0.0,0.0,0.9430364132758792,0.0
