CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
5307,0.0,22.424694103804065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.979035655121302,150.0820889064757,158.97578486381647,0.0,0.0,0.0,0.0,0.8649123600929194,0.0
5308,3.1618697119381816,2.0386085548912787,10.171750833119711,10.921377299237328,0.0,16.518338464862527,0.0,8.62589089605092,6.107482934839888,12.909154505525644,67.77900789324708,129.10760710152368,10.386333236405932,1.9585891341078197,17.52723177184696,0.0,5.189474160557516,0.0
5309,0.0,7.135129942119475,1.0171750833119713,0.0,1.927177938225376,6.194376924323448,0.0,0.0,0.0,15.888190160646946,7.746172330656809,62.62682434029134,11.424966560046524,0.0,9.279122702742509,5.273568577584684,0.0,2.005293902884264
5310,1.0539565706460603,3.057912832336918,2.0343501666239425,3.276413189771198,0.0,2.064792308107816,0.0,0.0,0.0,5.958071310242605,10.650986954653112,44.32052184082156,4.1545332945623725,3.917178268215639,8.248109069104451,0.0,3.459649440371677,0.0
5311,2.107913141292121,1.0193042774456391,2.0343501666239425,0.0,0.0,2.064792308107816,0.0,1.078236362006365,0.0,1.9860237700808685,88.11271026122121,190.77094183657977,1.0386333236405931,7.834356536431278,4.124054534552226,0.0,7.784211240836274,2.005293902884264
5312,1.0539565706460603,14.27025988423895,0.0,1.0921377299237327,0.0,8.259169232431264,0.0,0.0,0.0,11.91614262048521,4.841357706660506,68.40776197170285,3.115899970921779,3.917178268215639,7.217095435466395,2.1094274310338736,0.0,5.013234757210661
5313,0.0,0.0,0.0,0.0,0.963588969112688,0.0,0.0,3.2347090860190955,0.0,0.993011885040434,24.20678853330253,73.2252099978791,0.0,14.689418505808646,1.0310136336380564,0.0,1.7298247201858388,0.0
5314,0.0,1.0193042774456391,0.0,0.0,1.927177938225376,0.0,0.0,0.0,0.0,7.944095080323473,74.55690868257179,85.75057486593738,0.0,0.0,1.0310136336380564,0.0,1.7298247201858388,0.0
5315,0.0,4.077217109782557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972047540161737,205.27356676240544,114.65526302299492,0.0,0.9792945670539096,0.0,0.0,0.0,0.0
5316,0.0,8.154434219565115,1.0171750833119713,1.0921377299237327,1.927177938225376,5.16198077026954,1.0083776857875024,0.0,6.107482934839888,8.937106965363908,30.016417781295136,86.71406447117262,1.0386333236405931,8.813651103485187,20.62027267276113,4.218854862067747,2.594737080278758,1.002646951442132
5317,1.0539565706460603,0.0,1.0171750833119713,0.0,0.963588969112688,0.0,0.0,0.0,5.089569112366573,14.895178275606511,24.20678853330253,22.16026092041078,18.695399825530675,0.9792945670539096,10.310136336380564,0.0,0.8649123600929194,0.0
5318,1.0539565706460603,5.096521387228197,4.068700333247885,7.644964109466128,0.0,1.032396154053908,0.0,2.15647272401273,0.0,4.9650594252021705,15.492344661313618,80.93312683976112,3.115899970921779,2.937883701161729,5.155068168190282,1.0547137155169368,3.459649440371677,1.002646951442132
5319,0.0,3.057912832336918,2.0343501666239425,0.0,0.0,0.0,0.0,1.078236362006365,0.0,0.0,44.540490901276655,73.2252099978791,0.0,2.937883701161729,0.0,0.0,9.514035961022111,0.0
5320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9860237700808685,32.92123240529144,155.1218264428755,0.0,5.875767402323458,0.0,0.0,0.8649123600929194,0.0
5321,0.0,3.057912832336918,0.0,0.0,1.927177938225376,0.0,0.0,0.0,0.0,9.93011885040434,120.06567112518054,131.99807591722944,0.0,5.875767402323458,0.0,0.0,0.0,0.0
5322,7.377695994522424,20.38608554891279,1.0171750833119713,12.01351502916106,2.890766907338064,0.0,0.0,0.0,0.0,17.874213930727816,50.35012014926926,52.991928287938826,3.115899970921779,0.0,9.279122702742509,9.49242343965243,0.0,3.0079408543263964
5323,1.0539565706460603,7.135129942119475,3.0515252499359136,7.644964109466128,0.0,8.259169232431264,0.0,0.0,0.0,8.937106965363908,27.11160315729883,52.991928287938826,2.0772666472811863,4.896472835269549,18.558245405485017,1.0547137155169368,0.0,5.013234757210661
5325,0.0,8.154434219565115,0.0,0.0,3.854355876450752,6.194376924323448,3.025133057362507,17.25178179210184,12.214965869679776,2.979035655121302,61.00110710392237,128.14411749628843,0.0,20.565185908132104,3.0930409009141693,0.0,7.784211240836274,0.0
5326,0.0,4.077217109782557,0.0,0.0,3.854355876450752,0.0,0.0,0.0,0.0,2.979035655121302,151.05036044780778,79.96963723452586,0.0,1.9585891341078197,0.0,0.0,1.7298247201858388,0.0
5327,0.0,1.0193042774456391,0.0,0.0,0.0,1.032396154053908,0.0,2.15647272401273,0.0,3.972047540161737,72.62036559990759,153.19484723240498,0.0,7.834356536431278,1.0310136336380564,0.0,0.8649123600929194,0.0
5328,0.0,4.077217109782557,0.0,0.0,2.890766907338064,0.0,0.0,1.078236362006365,1.0179138224733146,6.951083195283039,27.11160315729883,101.1664085497014,0.0,5.875767402323458,16.496218138208903,2.1094274310338736,5.189474160557516,0.0
5329,0.0,5.096521387228197,0.0,0.0,6.745122783788816,0.0,0.0,1.078236362006365,5.089569112366573,10.923130735444776,223.67072604771536,151.26786802193448,0.0,3.917178268215639,0.0,0.0,4.324561800464597,0.0
5330,0.0,12.231651329347672,8.13740066649577,0.0,0.0,0.0,0.0,3.2347090860190955,5.089569112366573,6.951083195283039,13.555801578649415,47.21099065652732,2.0772666472811863,4.896472835269549,13.403177237294734,1.0547137155169368,3.459649440371677,0.0
5331,0.0,10.193042774456394,2.0343501666239425,2.1842754598474654,0.0,2.064792308107816,0.0,0.0,1.0179138224733146,11.91614262048521,0.9682715413321012,42.39354263035106,7.270433265484152,0.0,17.52723177184696,8.437709724135495,0.0,1.002646951442132
5332,0.0,8.154434219565115,5.0858754165598565,1.0921377299237327,0.0,1.032396154053908,0.0,0.0,0.0,5.958071310242605,24.20678853330253,51.06494907746833,10.386333236405932,11.751534804646916,17.52723177184696,2.1094274310338736,3.459649440371677,0.0
5333,1.0539565706460603,5.096521387228197,4.068700333247885,0.0,1.927177938225376,8.259169232431264,1.0083776857875024,4.31294544802546,5.089569112366573,2.979035655121302,53.25493477326556,72.26172039264385,1.0386333236405931,0.0,8.248109069104451,0.0,3.459649440371677,0.0
5334,3.1618697119381816,12.231651329347672,6.103050499871827,0.0,0.0,4.129584616215632,0.0,0.0,0.0,34.75541597641519,30.98468932262724,113.69177341775966,7.270433265484152,0.0,11.34114997001862,4.218854862067747,0.0,3.0079408543263964
5335,0.0,10.193042774456394,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,4.9650594252021705,218.82936834105485,170.5376601266395,0.0,0.9792945670539096,0.0,0.0,2.594737080278758,0.0
5336,0.0,4.077217109782557,1.0171750833119713,0.0,3.854355876450752,0.0,3.025133057362507,3.2347090860190955,3.053741467419944,20.85324958584912,164.60616202645718,118.50922144393591,0.0,11.751534804646916,2.062027267276113,0.0,6.054386520650436,0.0
5337,0.0,6.115825664673836,0.0,0.0,0.0,1.032396154053908,0.0,9.704127258057284,0.0,3.972047540161737,31.952960863959337,94.42198131305464,0.0,29.378837011617293,8.248109069104451,0.0,5.189474160557516,0.0
5338,0.0,0.0,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,0.0,1.9860237700808685,27.11160315729883,98.27593973399564,0.0,0.9792945670539096,0.0,0.0,0.8649123600929194,0.0
5339,6.323739423876363,12.231651329347672,4.068700333247885,2.1842754598474654,0.0,1.032396154053908,0.0,0.0,7.125396757313203,9.93011885040434,0.0,27.94119855182229,5.193166618202966,0.0,13.403177237294734,0.0,0.0,0.0
5340,0.0,6.115825664673836,0.0,1.0921377299237327,0.0,0.0,0.0,6.469418172038191,0.0,0.993011885040434,19.365430826642022,31.795156972763294,1.0386333236405931,7.834356536431278,0.0,0.0,10.378948321115033,0.0
5341,3.1618697119381816,4.077217109782557,2.0343501666239425,0.0,0.0,2.064792308107816,0.0,0.0,1.0179138224733146,3.972047540161737,0.9682715413321012,26.014219341351787,11.424966560046524,0.0,8.248109069104451,3.1641411465508105,0.0,1.002646951442132
5342,2.107913141292121,2.0386085548912787,0.0,0.0,0.0,3.097188462161724,0.0,0.0,0.0,7.944095080323473,0.0,26.014219341351787,6.231799941843558,0.0,4.124054534552226,0.0,0.0,0.0
5343,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,1.078236362006365,0.0,3.972047540161737,75.52518022390389,158.01229525858122,0.0,9.792945670539098,0.0,0.0,5.189474160557516,0.0
5344,0.0,2.0386085548912787,1.0171750833119713,0.0,1.927177938225376,0.0,0.0,2.15647272401273,1.0179138224733146,4.9650594252021705,13.555801578649415,24.087240130881284,0.0,13.710123938754736,5.155068168190282,0.0,2.594737080278758,0.0
5345,0.0,2.0386085548912787,1.0171750833119713,0.0,0.963588969112688,1.032396154053908,4.03351074315001,6.469418172038191,12.214965869679776,10.923130735444776,44.540490901276655,89.60453328687838,0.0,4.896472835269549,0.0,0.0,6.054386520650436,0.0
5346,0.0,0.0,0.0,0.0,1.927177938225376,0.0,0.0,0.0,3.053741467419944,2.979035655121302,97.79542567454222,61.66333473505609,0.0,15.668713072862555,0.0,0.0,1.7298247201858388,0.0
5347,0.0,3.057912832336918,0.0,0.0,0.0,1.032396154053908,0.0,0.0,0.0,6.951083195283039,117.16085650118424,92.49500210258414,0.0,0.0,5.155068168190282,0.0,1.7298247201858388,0.0
5348,4.215826282584242,1.0193042774456391,7.120225583183799,6.552826379542396,0.0,3.097188462161724,0.0,0.0,0.0,8.937106965363908,2.9048146239963035,26.014219341351787,5.193166618202966,0.9792945670539096,11.34114997001862,0.0,0.0,1.002646951442132
5349,0.0,5.096521387228197,1.0171750833119713,0.0,0.0,3.097188462161724,0.0,0.0,0.0,10.923130735444776,14.524073119981518,68.40776197170285,1.0386333236405931,3.917178268215639,1.0310136336380564,0.0,2.594737080278758,0.0
5350,0.0,7.135129942119475,0.0,0.0,7.708711752901504,2.064792308107816,0.0,3.2347090860190955,0.0,3.972047540161737,68.74727943457918,172.46463933711,1.0386333236405931,25.461658743401653,0.0,0.0,12.108773041300871,0.0
5351,0.0,1.0193042774456391,1.0171750833119713,1.0921377299237327,0.0,4.129584616215632,0.0,0.0,3.053741467419944,3.972047540161737,0.0,19.26979210470503,2.0772666472811863,0.0,13.403177237294734,1.0547137155169368,0.0,2.005293902884264
5352,0.0,12.231651329347672,0.0,0.0,10.599478660239567,1.032396154053908,0.0,0.0,0.0,4.9650594252021705,104.57332646386692,121.39969025964167,0.0,7.834356536431278,6.1860818018283386,0.0,0.8649123600929194,0.0
5353,0.0,1.0193042774456391,0.0,0.0,3.854355876450752,2.064792308107816,0.0,0.0,0.0,6.951083195283039,85.2078956372249,168.610680916169,0.0,1.9585891341078197,1.0310136336380564,0.0,0.0,0.0
5354,0.0,2.0386085548912787,0.0,0.0,2.890766907338064,0.0,0.0,0.0,0.0,7.944095080323473,159.7648043197967,112.7282838125244,0.0,2.937883701161729,0.0,0.0,1.7298247201858388,0.0
5355,0.0,0.0,0.0,0.0,1.927177938225376,0.0,0.0,1.078236362006365,0.0,5.958071310242605,95.858882591878,159.93927446905172,0.0,12.730829371700828,0.0,0.0,4.324561800464597,0.0
5356,0.0,4.077217109782557,1.0171750833119713,0.0,0.0,5.16198077026954,0.0,0.0,0.0,3.972047540161737,0.0,52.991928287938826,7.270433265484152,0.0,9.279122702742509,0.0,0.0,0.0
5357,0.0,3.057912832336918,1.0171750833119713,0.0,2.890766907338064,1.032396154053908,0.0,1.078236362006365,2.0358276449466293,17.874213930727816,86.176167178557,107.91083578634816,5.193166618202966,6.855061969377368,7.217095435466395,0.0,2.594737080278758,0.0
5358,0.0,2.0386085548912787,0.0,0.0,1.927177938225376,1.032396154053908,0.0,8.62589089605092,1.0179138224733146,3.972047540161737,38.730861653284045,120.43620065440642,0.0,3.917178268215639,2.062027267276113,0.0,4.324561800464597,0.0
5359,0.0,2.0386085548912787,2.0343501666239425,0.0,1.927177938225376,0.0,0.0,3.2347090860190955,0.0,4.9650594252021705,66.81073635191498,187.88047302087404,3.115899970921779,17.627302206970374,15.465204504570846,2.1094274310338736,9.514035961022111,0.0
5360,2.107913141292121,2.0386085548912787,1.0171750833119713,0.0,0.0,4.129584616215632,0.0,0.0,0.0,18.867225815768247,0.0,37.576094604174806,8.309066589124745,0.0,28.86838174186558,2.1094274310338736,0.0,0.0
5361,0.0,3.057912832336918,1.0171750833119713,0.0,1.927177938225376,0.0,0.0,2.15647272401273,11.19705204720646,16.88120204568738,66.81073635191498,132.9615655224647,0.0,17.627302206970374,0.0,0.0,5.189474160557516,0.0
5362,0.0,0.0,2.0343501666239425,0.0,0.0,3.097188462161724,0.0,0.0,0.0,3.972047540161737,0.0,47.21099065652732,9.347699912765338,0.0,7.217095435466395,2.1094274310338736,0.0,1.002646951442132
5363,1.0539565706460603,1.0193042774456391,0.0,0.0,0.0,4.129584616215632,0.0,0.0,5.089569112366573,7.944095080323473,0.0,34.68562578846905,1.0386333236405931,0.0,16.496218138208903,0.0,0.0,0.0
5364,1.0539565706460603,4.077217109782557,2.0343501666239425,0.0,0.0,0.0,0.0,0.0,0.0,4.9650594252021705,0.9682715413321012,21.19677131517553,6.231799941843558,0.0,1.0310136336380564,0.0,0.0,0.0
5365,0.0,6.115825664673836,2.0343501666239425,5.460688649618664,0.963588969112688,9.291565386485171,0.0,0.0,2.0358276449466293,9.93011885040434,32.92123240529144,78.04265802405537,9.347699912765338,2.937883701161729,25.77534084095141,1.0547137155169368,2.594737080278758,0.0
5366,0.0,3.057912832336918,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,1.0179138224733146,13.902166390566078,80.36653793056439,126.21713828581794,0.0,7.834356536431278,2.062027267276113,0.0,2.594737080278758,0.0
5367,0.0,4.077217109782557,0.0,0.0,1.927177938225376,1.032396154053908,0.0,2.15647272401273,1.0179138224733146,5.958071310242605,54.22320631459766,131.0345863119942,0.0,7.834356536431278,0.0,0.0,2.594737080278758,0.0
5368,0.0,2.0386085548912787,0.0,0.0,0.0,1.032396154053908,0.0,0.0,0.0,20.85324958584912,3.873086165328405,57.809376314115084,7.270433265484152,0.9792945670539096,13.403177237294734,1.0547137155169368,0.8649123600929194,0.0
5369,0.0,18.34747699402151,0.0,0.0,2.890766907338064,0.0,0.0,0.0,0.0,4.9650594252021705,194.62257980775232,184.99000420516828,0.0,0.0,0.0,0.0,0.8649123600929194,0.0
5370,0.0,0.0,2.0343501666239425,0.0,0.0,9.291565386485171,0.0,0.0,1.0179138224733146,9.93011885040434,0.9682715413321012,32.75864657799855,2.0772666472811863,0.0,5.155068168190282,0.0,0.0,7.018528660094924
5371,3.1618697119381816,10.193042774456394,7.120225583183799,1.0921377299237327,0.0,3.097188462161724,0.0,0.0,1.0179138224733146,30.783368436253458,0.0,66.48078276123235,7.270433265484152,0.0,18.558245405485017,0.0,0.0,2.005293902884264
5372,1.0539565706460603,2.0386085548912787,1.0171750833119713,0.0,0.963588969112688,0.0,0.0,1.078236362006365,0.0,10.923130735444776,42.60394781861245,118.50922144393591,0.0,1.9585891341078197,7.217095435466395,0.0,0.0,0.0
5373,0.0,17.328172716575867,0.0,0.0,0.0,2.064792308107816,0.0,0.0,0.0,1.9860237700808685,36.79431857061984,68.40776197170285,1.0386333236405931,0.9792945670539096,4.124054534552226,0.0,2.594737080278758,0.0
5374,0.0,3.057912832336918,1.0171750833119713,0.0,0.0,0.0,0.0,6.469418172038191,0.0,13.902166390566078,137.49455886915837,111.76479420728916,0.0,9.792945670539098,2.062027267276113,0.0,4.324561800464597,0.0
5375,0.0,1.0193042774456391,0.0,0.0,6.745122783788816,0.0,0.0,0.0,0.0,8.937106965363908,166.5427051091214,146.4504199957582,1.0386333236405931,0.0,3.0930409009141693,0.0,0.8649123600929194,0.0
5376,0.0,5.096521387228197,0.0,0.0,3.854355876450752,1.032396154053908,0.0,5.391181810031825,1.0179138224733146,10.923130735444776,48.41357706660506,193.66141065228555,0.0,7.834356536431278,3.0930409009141693,0.0,3.459649440371677,2.005293902884264
5377,0.0,4.077217109782557,2.0343501666239425,0.0,0.0,1.032396154053908,0.0,0.0,0.0,2.979035655121302,12.587530037317316,89.60453328687838,0.0,2.937883701161729,3.0930409009141693,0.0,0.0,0.0
5378,0.0,4.077217109782557,0.0,0.0,0.963588969112688,0.0,0.0,6.469418172038191,4.0716552898932585,6.951083195283039,148.14554582381146,125.25364868058269,3.115899970921779,6.855061969377368,1.0310136336380564,0.0,9.514035961022111,0.0
5379,1.0539565706460603,4.077217109782557,3.0515252499359136,0.0,0.0,2.064792308107816,0.0,0.0,2.0358276449466293,17.874213930727816,0.0,29.86817776229279,7.270433265484152,0.0,16.496218138208903,1.0547137155169368,0.0,0.0
5380,0.0,1.0193042774456391,4.068700333247885,0.0,0.0,3.097188462161724,0.0,0.0,2.0358276449466293,7.944095080323473,0.0,35.6491153937043,7.270433265484152,0.0,17.52723177184696,10.547137155169368,0.0,0.0
5381,0.0,4.077217109782557,3.0515252499359136,0.0,0.0,1.032396154053908,0.0,0.0,1.0179138224733146,8.937106965363908,0.0,49.13796986699782,2.0772666472811863,0.0,2.062027267276113,3.1641411465508105,0.8649123600929194,9.02382256297919
5382,0.0,11.212347051902032,1.0171750833119713,2.1842754598474654,0.0,1.032396154053908,0.0,0.0,0.0,19.86023770080868,16.46061620264572,115.61875262823015,1.0386333236405931,0.0,22.68229994003724,0.0,0.0,0.0
5383,0.0,6.115825664673836,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,0.0,48.65758236698127,85.2078956372249,139.70599275911147,0.0,1.9585891341078197,1.0310136336380564,0.0,0.0,0.0
5384,0.0,10.193042774456394,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,0.0,8.937106965363908,0.0,31.795156972763294,0.0,0.0,12.372163603656675,8.437709724135495,0.0,8.021175611537057
5385,2.107913141292121,16.30886843913023,2.0343501666239425,0.0,0.0,5.16198077026954,0.0,0.0,1.0179138224733146,29.790356551213023,83.27135255456069,137.77901354864096,0.0,1.9585891341078197,14.43419087093279,1.0547137155169368,0.8649123600929194,3.0079408543263964
5386,1.0539565706460603,2.0386085548912787,4.068700333247885,3.276413189771198,0.0,2.064792308107816,0.0,0.0,10.179138224733146,1.9860237700808685,0.9682715413321012,30.831667367528045,7.270433265484152,0.0,9.279122702742509,1.0547137155169368,0.0,1.002646951442132
5387,0.0,5.096521387228197,0.0,0.0,0.0,1.032396154053908,0.0,2.15647272401273,0.0,4.9650594252021705,36.79431857061984,76.11567881358486,0.0,5.875767402323458,4.124054534552226,0.0,0.8649123600929194,1.002646951442132
5388,2.107913141292121,3.057912832336918,1.0171750833119713,2.1842754598474654,0.0,0.0,0.0,0.0,0.0,22.839273355929983,0.0,34.68562578846905,2.0772666472811863,0.0,4.124054534552226,7.382996008618558,0.8649123600929194,5.013234757210661
5389,0.0,9.173738497010756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.874213930727816,5.809629247992607,98.27593973399564,0.0,0.0,2.062027267276113,2.1094274310338736,0.0,1.002646951442132
5390,0.0,8.154434219565115,4.068700333247885,0.0,0.0,6.194376924323448,0.0,1.078236362006365,0.0,11.91614262048521,33.88950394662354,157.04880565334597,1.0386333236405931,27.42024787750947,1.0310136336380564,0.0,9.514035961022111,1.002646951442132
5391,0.0,1.0193042774456391,8.13740066649577,0.0,0.0,0.0,0.0,0.0,0.0,2.979035655121302,2.9048146239963035,33.7221361832338,3.115899970921779,0.0,9.279122702742509,0.0,0.0,0.0
5392,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,2.15647272401273,0.0,3.972047540161737,19.365430826642022,26.014219341351787,0.0,7.834356536431278,10.310136336380564,0.0,0.8649123600929194,0.0
5393,2.107913141292121,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,2.15647272401273,30.53741467419944,7.944095080323473,1.9365430826642025,57.809376314115084,2.0772666472811863,0.0,9.279122702742509,1.0547137155169368,0.8649123600929194,0.0
5394,0.0,4.077217109782557,0.0,0.0,0.0,1.032396154053908,0.0,4.31294544802546,2.0358276449466293,3.972047540161737,81.33480947189649,200.4058378889323,1.0386333236405931,14.689418505808646,5.155068168190282,0.0,14.70351012157963,1.002646951442132
5395,0.0,4.077217109782557,0.0,0.0,0.0,1.032396154053908,0.0,5.391181810031825,0.0,4.9650594252021705,40.667404735948246,56.84588670887983,0.0,9.792945670539098,4.124054534552226,0.0,4.324561800464597,0.0
5396,0.0,2.0386085548912787,0.0,0.0,0.0,1.032396154053908,0.0,1.078236362006365,0.0,7.944095080323473,17.42888774397782,81.89661644499637,0.0,4.896472835269549,6.1860818018283386,0.0,6.054386520650436,0.0
5397,0.0,9.173738497010756,2.0343501666239425,1.0921377299237327,3.854355876450752,2.064792308107816,0.0,1.078236362006365,0.0,3.972047540161737,53.25493477326556,56.84588670887983,2.0772666472811863,2.937883701161729,10.310136336380564,1.0547137155169368,3.459649440371677,5.013234757210661
5398,2.107913141292121,4.077217109782557,1.0171750833119713,0.0,0.0,7.226773078377356,0.0,0.0,0.0,24.82529712601085,0.0,30.831667367528045,3.115899970921779,0.0,6.1860818018283386,1.0547137155169368,0.0,0.0
