CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
2808,0.0,0.9907529220435796,1.7104922838175705,3.221271140884092,0.0,7.479335758594702,0.0,0.0,0.0,15.416589115151307,9.692904818915164,78.33328896586883,4.721035602127458,0.9784371805289784,4.350014203095387,4.603761948812827,0.9430364132758792,5.850761637609629
2809,0.9094083639279232,1.9815058440871591,2.565738425726356,8.053177852210231,0.9914429851635838,0.8310373065105224,0.0,2.143262869489676,0.0,11.305498684444292,56.21884794970797,66.58329562098851,4.721035602127458,0.0,9.570031246809853,1.841504779525131,1.8860728265517583,0.9751269396016048
2810,2.72822509178377,7.9260233763486365,4.276230709543926,2.415953355663069,0.0,0.0,0.0,0.0,0.0,12.333271292121047,1.938580963783033,47.979139491594665,1.888414240850983,0.0,17.40005681238155,2.7622571692876963,0.0,0.9751269396016048
2811,0.0,7.9260233763486365,4.276230709543926,0.0,1.9828859703271675,0.0,0.0,0.0,0.9500909361273792,5.13886303838377,9.692904818915164,22.52082057768729,1.888414240850983,0.9784371805289784,8.700028406190775,4.603761948812827,8.487327719482913,5.850761637609629
2812,0.0,3.9630116881743183,4.276230709543926,0.805317785221023,0.0,4.155186532552612,0.0,0.0,0.0,6.166635646060524,18.41651915593881,46.9999733795213,0.0,0.9784371805289784,26.970088059191404,0.0,0.9430364132758792,0.0
2813,0.0,3.9630116881743183,0.8552461419087852,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,10.27772607676754,97.89833867104318,100.85410954355612,0.0,3.9137487221159137,0.8700028406190775,0.0,0.9430364132758792,0.0
2814,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.305498684444292,133.76208650102927,110.64577066428971,0.0,17.61186924952161,1.740005681238155,0.0,3.7721456531035167,0.0
2815,0.0,2.9722587661307385,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,0.0,33.92516686620308,54.833302276108185,0.0,17.61186924952161,1.740005681238155,0.0,1.8860728265517583,0.0
2816,0.0,0.0,0.8552461419087852,0.0,0.0,0.8310373065105224,0.0,4.286525738979351,0.0,11.305498684444292,65.91175276862313,93.02078064696924,0.0,1.9568743610579569,4.350014203095387,0.0,1.8860728265517583,0.0
2817,0.0,3.9630116881743183,0.0,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,8.222180861414031,126.97705312778866,74.4166245175754,3.776828481701966,0.0,11.310036928048008,0.0,5.658218479655275,1.9502538792032096
2818,2.72822509178377,1.9815058440871591,0.8552461419087852,1.610635570442046,0.0,0.8310373065105224,0.0,0.0,0.0,5.13886303838377,12.600776264589715,55.81246838818154,6.6094498429784405,0.0,8.700028406190775,2.7622571692876963,0.0,5.850761637609629
2819,3.637633455711693,5.944517532261477,3.420984567635141,6.442542281768184,1.9828859703271675,2.493111919531567,0.0,0.0,0.9500909361273792,14.388816507474557,22.29368108350488,140.9999201385639,1.888414240850983,6.8490602637028495,21.750071015476937,9.207523897625654,0.9430364132758792,4.8756346980080245
2820,0.9094083639279232,0.9907529220435796,0.0,0.0,0.0,2.493111919531567,0.0,0.0,0.9500909361273792,16.444361722828063,2.90787144567455,35.24998003464098,1.888414240850983,0.0,13.050042609286162,10.12827628738822,0.0,0.9751269396016048
2821,4.547041819639617,0.0,0.0,10.4691312078733,0.0,3.3241492260420897,0.0,0.0,0.0,3.083317823030262,67.85033373240616,50.916637827814746,3.776828481701966,1.9568743610579569,6.090019884333542,0.0,1.8860728265517583,0.0
2822,0.0,1.9815058440871591,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,34.8944573480946,93.9999467590426,0.0,4.892185902644892,7.830025565571698,2.7622571692876963,3.7721456531035167,1.9502538792032096
2823,0.0,5.944517532261477,1.7104922838175705,0.805317785221023,0.9914429851635838,0.8310373065105224,0.0,0.0,0.0,12.333271292121047,26.170843011070943,86.16661786245572,16.051521047233354,7.8274974442318275,12.180039768667084,1.841504779525131,1.8860728265517583,0.9751269396016048
2824,0.9094083639279232,3.9630116881743183,4.276230709543926,0.0,1.9828859703271675,0.0,0.0,0.0,0.9500909361273792,6.166635646060524,27.140133492962462,110.64577066428971,3.776828481701966,8.805934624760805,8.700028406190775,6.445266728337958,0.9430364132758792,4.8756346980080245
2825,0.0,0.0,1.7104922838175705,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,4.111090430707016,36.83303831187763,79.3124550779422,0.0,0.9784371805289784,0.8700028406190775,0.0,1.8860728265517583,0.0
2826,0.9094083639279232,1.9815058440871591,0.0,4.026588926105116,6.940100896145086,10.80348498463679,0.0,1.0716314347448377,6.650636552891654,10.27772607676754,16.477938192155783,93.9999467590426,10.386278324680406,1.9568743610579569,19.140062493619705,11.96978106691335,2.8291092398276376,8.776142456414444
2827,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,2.143262869489676,0.0,9.249953469090784,129.88492457346322,240.87486357004667,0.0,10.762808985818763,0.8700028406190775,0.0,11.31643695931055,0.0
2828,0.0,5.944517532261477,3.420984567635141,0.805317785221023,0.0,3.3241492260420897,0.0,0.0,0.0,5.13886303838377,0.0,58.74996672440163,6.6094498429784405,0.0,2.6100085218572326,1.841504779525131,0.0,0.0
2829,0.0,0.9907529220435796,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,9.249953469090784,48.46452409457583,47.979139491594665,7.553656963403932,0.0,3.48001136247631,5.5245143385753925,2.8291092398276376,0.9751269396016048
2830,2.72822509178377,15.852046752697271,6.841969135270282,0.0,0.0,4.986223839063134,0.0,0.0,0.9500909361273792,11.305498684444292,0.0,32.312481698420896,0.9442071204254916,0.0,6.96002272495262,1.841504779525131,0.0,0.0
2831,0.0,4.953764610217898,0.8552461419087852,0.0,8.922986866472254,0.0,0.0,0.0,0.0,5.13886303838377,49.43381457646734,172.33323572491145,0.0,9.784371805289783,1.740005681238155,0.0,2.8291092398276376,0.0
2832,0.0,10.898282142479376,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,16.444361722828063,4.846452409457583,77.35412285379547,4.721035602127458,2.9353115415869357,16.530053971762474,0.0,3.7721456531035167,5.850761637609629
2833,0.0,8.916776298392216,2.565738425726356,2.415953355663069,0.0,2.493111919531567,0.0,0.0,0.0,21.58322476121183,0.0,75.39579062964876,3.776828481701966,0.0,6.96002272495262,0.9207523897625656,0.0,0.0
2834,1.8188167278558467,3.9630116881743183,4.276230709543926,1.610635570442046,0.0,4.986223839063134,0.0,1.0716314347448377,0.0,5.13886303838377,30.04800493863701,60.70829894854835,9.442071204254916,0.9784371805289784,26.100085218572325,0.9207523897625656,0.9430364132758792,1.9502538792032096
2835,0.0,0.9907529220435796,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,7.1944082537372775,64.94246228673161,184.08322906979177,0.0,4.892185902644892,3.48001136247631,0.0,4.715182066379396,0.0
2836,5.45645018356754,2.9722587661307385,5.131476851452711,0.805317785221023,0.9914429851635838,2.493111919531567,0.0,0.0,2.8502728083821376,12.333271292121047,48.46452409457583,52.87497005196146,13.21889968595688,4.892185902644892,31.32010226228679,2.7622571692876963,0.0,0.0
2837,0.0,2.9722587661307385,1.7104922838175705,0.0,4.957214925817919,0.0,0.0,4.286525738979351,0.0,3.083317823030262,60.09600987727403,149.81241514722416,0.0,19.568743610579567,0.8700028406190775,0.0,5.658218479655275,0.9751269396016048
2838,0.0,3.9630116881743183,2.565738425726356,0.0,0.0,2.493111919531567,0.0,0.0,0.0,13.3610438997978,0.0,33.291647810494254,1.888414240850983,1.9568743610579569,11.310036928048008,4.603761948812827,0.0,0.0
2839,0.0,2.9722587661307385,0.8552461419087852,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,1.027772607676754,23.2629715653964,96.93744509526267,0.0,0.0,4.350014203095387,1.841504779525131,0.0,0.0
2840,0.0,1.9815058440871591,0.0,0.0,0.9914429851635838,0.8310373065105224,0.0,3.2148943042345133,0.9500909361273792,17.472134330504815,35.86374782998611,91.06244842282253,0.0,11.74124616634774,0.0,0.0,1.8860728265517583,0.0
2841,0.0,0.0,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,3.083317823030262,147.33215324751052,134.14575735405035,0.0,0.9784371805289784,0.0,0.0,1.8860728265517583,0.0
2842,0.0,1.9815058440871591,0.0,0.0,0.9914429851635838,0.8310373065105224,0.0,2.143262869489676,0.0,5.13886303838377,79.48181951510436,82.24995341416228,0.0,3.9137487221159137,1.740005681238155,0.0,1.8860728265517583,0.0
2843,2.72822509178377,7.9260233763486365,1.7104922838175705,0.0,0.0,3.3241492260420897,0.0,0.0,0.9500909361273792,34.94426866100963,40.710200239443694,94.97911287111596,3.776828481701966,0.9784371805289784,18.27005965300063,7.366019118100524,0.9430364132758792,8.776142456414444
2844,0.0,0.9907529220435796,0.0,0.0,0.0,0.8310373065105224,0.0,3.2148943042345133,0.0,3.083317823030262,41.67949072133521,130.22909290575694,0.0,2.9353115415869357,0.8700028406190775,0.0,1.8860728265517583,0.0
2845,0.0,2.9722587661307385,4.276230709543926,0.0,0.0,0.0,0.0,0.0,0.0,3.083317823030262,2.90787144567455,46.9999733795213,4.721035602127458,0.0,13.050042609286162,0.9207523897625656,0.0,0.9751269396016048
2846,2.72822509178377,1.9815058440871591,1.7104922838175705,0.0,0.0,0.8310373065105224,0.0,0.0,6.650636552891654,10.27772607676754,4.846452409457583,46.02080726744794,5.665242722552949,0.0,9.570031246809853,0.9207523897625656,0.0,0.0
2847,0.0,9.907529220435796,0.8552461419087852,0.0,0.0,2.493111919531567,0.0,0.0,0.0,22.610997368888587,20.355100119721847,93.02078064696924,0.0,2.9353115415869357,0.8700028406190775,0.0,5.658218479655275,0.9751269396016048
2848,0.0,6.935270454305057,0.0,0.0,0.0,1.6620746130210449,0.0,0.0,1.9001818722547583,4.111090430707016,0.0,75.39579062964876,1.888414240850983,0.0,1.740005681238155,0.0,0.0,0.0
2849,7.275266911423387,1.9815058440871591,0.0,4.8319067113261385,0.0,0.8310373065105224,0.0,0.0,0.0,8.222180861414031,2.90787144567455,29.374983362200812,5.665242722552949,0.0,13.050042609286162,0.0,1.8860728265517583,2.9253808188048147
2850,0.0,1.9815058440871591,0.0,0.0,0.0,2.493111919531567,0.0,0.0,0.0,3.083317823030262,40.710200239443694,97.91661120733605,0.0,14.676557707934675,3.48001136247631,0.0,1.8860728265517583,0.0
2851,0.0,2.9722587661307385,1.7104922838175705,0.0,0.0,0.0,0.0,0.0,0.0,11.305498684444292,23.2629715653964,146.87491681100406,0.0,1.9568743610579569,1.740005681238155,1.841504779525131,2.8291092398276376,0.0
2852,0.0,2.9722587661307385,0.8552461419087852,4.026588926105116,0.0,1.6620746130210449,0.0,0.0,4.750454680636896,12.333271292121047,0.0,28.39581725012745,4.721035602127458,0.0,3.48001136247631,3.683009559050262,0.0,1.9502538792032096
2853,0.0,2.9722587661307385,0.0,0.0,1.9828859703271675,0.0,0.0,1.0716314347448377,0.0,6.166635646060524,64.94246228673161,104.77077399184957,0.0,20.54718079110855,0.8700028406190775,0.0,7.544291306207033,0.0
2854,0.0,2.9722587661307385,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,6.166635646060524,21.324390601613363,49.93747171574138,0.9442071204254916,0.0,0.0,0.0,0.9430364132758792,0.0
2855,0.0,9.907529220435796,3.420984567635141,4.026588926105116,0.0,3.3241492260420897,0.0,0.0,0.0,7.1944082537372775,17.4472286740473,79.3124550779422,0.0,1.9568743610579569,3.48001136247631,2.7622571692876963,1.8860728265517583,0.0
2856,0.9094083639279232,2.9722587661307385,2.565738425726356,0.805317785221023,0.0,0.0,0.0,0.0,1.9001818722547583,0.0,39.74090975755218,40.14581059500778,8.497864083829423,0.0,15.660051131143396,1.841504779525131,0.0,0.0
2857,0.0,13.870540908610112,0.0,0.0,0.0,2.493111919531567,0.0,0.0,0.0,7.1944082537372775,0.0,32.312481698420896,0.9442071204254916,0.0,0.8700028406190775,0.0,0.0,0.0
2858,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,4.111090430707016,35.86374782998611,51.8958039398881,0.0,1.9568743610579569,6.090019884333542,0.0,3.7721456531035167,0.0
2859,0.0,2.9722587661307385,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,12.333271292121047,153.1478961388596,89.1041161986758,0.0,7.8274974442318275,0.0,0.0,5.658218479655275,0.0
2860,0.0,0.9907529220435796,0.0,0.0,0.0,3.3241492260420897,0.0,0.0,0.0,5.13886303838377,5.8157428913491,61.68746506062171,0.9442071204254916,0.9784371805289784,0.0,0.0,0.0,0.0
2861,0.0,5.944517532261477,1.7104922838175705,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,9.249953469090784,0.0,55.81246838818154,13.21889968595688,0.0,15.660051131143396,0.9207523897625656,0.0,0.0
2862,0.0,5.944517532261477,0.8552461419087852,0.805317785221023,0.9914429851635838,0.8310373065105224,0.0,0.0,0.0,11.305498684444292,6.785033373240616,54.833302276108185,3.776828481701966,0.9784371805289784,5.220017043714465,0.0,0.0,0.0
2863,0.0,1.9815058440871591,5.9867229933614965,0.0,0.0,3.3241492260420897,0.0,0.0,0.9500909361273792,4.111090430707016,0.0,14.687491681100408,10.386278324680406,0.0,24.36007953733417,0.0,0.0,0.0
2864,2.72822509178377,1.9815058440871591,5.9867229933614965,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,20.55545215353508,23.2629715653964,119.45826567294998,0.9442071204254916,8.805934624760805,19.140062493619705,0.9207523897625656,5.658218479655275,0.0
2865,0.0,0.9907529220435796,0.8552461419087852,0.0,0.0,0.0,0.0,2.143262869489676,0.0,5.13886303838377,15.508647710264263,98.8957773194094,0.0,5.870623083173871,11.310036928048008,0.0,6.601254892931154,0.0
2866,0.0,3.9630116881743183,0.0,0.0,4.957214925817919,0.0,0.0,3.2148943042345133,0.0,14.388816507474557,103.71408156239228,108.687438440143,0.0,10.762808985818763,0.0,0.0,9.430364132758791,0.0
2867,0.0,3.9630116881743183,1.7104922838175705,0.805317785221023,0.0,0.8310373065105224,0.0,0.0,3.8003637445095166,13.3610438997978,63.00388132294858,176.24990017320488,2.8326213612764746,8.805934624760805,7.830025565571698,0.0,4.715182066379396,0.0
2868,0.9094083639279232,1.9815058440871591,5.9867229933614965,13.690402348757392,0.0,5.817261145573657,0.0,1.0716314347448377,0.0,5.13886303838377,0.9692904818915166,28.39581725012745,4.721035602127458,0.9784371805289784,8.700028406190775,0.0,0.9430364132758792,0.0
2869,0.0,5.944517532261477,2.565738425726356,0.0,6.940100896145086,0.0,0.0,2.143262869489676,0.9500909361273792,5.13886303838377,63.00388132294858,90.08328231074915,0.0,20.54718079110855,0.8700028406190775,0.0,8.487327719482913,0.0
2870,0.0,3.9630116881743183,1.7104922838175705,0.805317785221023,0.0,3.3241492260420897,0.0,1.0716314347448377,0.0,12.333271292121047,18.41651915593881,66.58329562098851,6.6094498429784405,1.9568743610579569,15.660051131143396,0.0,2.8291092398276376,0.0
2871,3.637633455711693,9.907529220435796,1.7104922838175705,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,7.1944082537372775,7.754323855132132,71.47912618135531,2.8326213612764746,3.9137487221159137,19.140062493619705,0.0,0.9430364132758792,0.9751269396016048
2872,0.0,2.9722587661307385,0.0,0.0,0.9914429851635838,0.0,1.0929387885909625,2.143262869489676,2.8502728083821376,7.1944082537372775,58.157428913491,90.08328231074915,0.0,5.870623083173871,1.740005681238155,0.0,1.8860728265517583,0.0
2873,0.0,0.9907529220435796,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,0.0,55.249557467816445,97.91661120733605,0.0,4.892185902644892,0.0,0.0,5.658218479655275,0.0
2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.444361722828063,116.314857826982,198.77072075089217,0.9442071204254916,2.9353115415869357,0.8700028406190775,0.0,11.31643695931055,0.9751269396016048
2875,3.637633455711693,3.9630116881743183,0.8552461419087852,0.0,0.0,3.3241492260420897,0.0,0.0,0.0,27.74986040727236,26.170843011070943,77.35412285379547,0.0,0.9784371805289784,12.180039768667084,2.7622571692876963,1.8860728265517583,0.0
2876,0.0,12.879787986566534,5.131476851452711,4.8319067113261385,0.0,2.493111919531567,0.0,0.0,0.9500909361273792,14.388816507474557,0.0,42.1041428191545,0.9442071204254916,0.0,31.32010226228679,0.0,0.0,1.9502538792032096
2877,0.0,6.935270454305057,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,5.13886303838377,96.92904818915166,118.47909956087662,0.0,0.9784371805289784,3.48001136247631,0.9207523897625656,0.0,1.9502538792032096
2878,8.18467527535131,0.9907529220435796,0.8552461419087852,4.026588926105116,0.0,0.0,0.0,0.0,0.0,3.083317823030262,8.72361433702365,19.583322241467208,0.9442071204254916,0.0,27.84009089981048,0.0,0.0,0.9751269396016048
2879,0.9094083639279232,0.9907529220435796,0.8552461419087852,4.026588926105116,0.0,4.986223839063134,0.0,0.0,0.0,22.610997368888587,53.31097650403341,158.6249101558844,4.721035602127458,0.9784371805289784,6.96002272495262,0.9207523897625656,2.8291092398276376,0.0
2880,0.0,0.9907529220435796,1.7104922838175705,0.0,0.0,0.8310373065105224,0.0,1.0716314347448377,1.9001818722547583,4.111090430707016,54.280266985924925,78.33328896586883,0.0,3.9137487221159137,0.0,0.0,1.8860728265517583,0.0
2881,0.0,3.9630116881743183,0.0,0.0,0.0,3.3241492260420897,0.0,4.286525738979351,0.0,14.388816507474557,91.11330529780255,146.87491681100406,0.0,6.8490602637028495,0.0,0.0,5.658218479655275,0.0
2882,0.0,6.935270454305057,0.0,0.0,0.9914429851635838,0.0,0.0,2.143262869489676,0.0,9.249953469090784,41.67949072133521,75.39579062964876,0.0,16.633432068992633,3.48001136247631,0.0,1.8860728265517583,0.0
2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333271292121047,79.48181951510436,88.12495008660244,0.0,0.9784371805289784,0.0,0.0,0.0,0.0
2884,0.0,3.9630116881743183,0.0,0.0,6.940100896145086,0.8310373065105224,0.0,2.143262869489676,1.9001818722547583,2.055545215353508,46.5259431307928,44.06247504330122,0.0,6.8490602637028495,9.570031246809853,0.0,9.430364132758791,0.0
2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111090430707016,43.618071685118245,52.87497005196146,0.0,1.9568743610579569,5.220017043714465,0.0,0.9430364132758792,0.0
2886,0.0,7.9260233763486365,0.0,0.0,4.957214925817919,0.0,0.0,1.0716314347448377,0.0,12.333271292121047,140.5471198742699,166.45823905247127,0.0,2.9353115415869357,1.740005681238155,0.0,1.8860728265517583,0.0
2887,0.0,3.9630116881743183,1.7104922838175705,0.805317785221023,0.0,2.493111919531567,0.0,0.0,0.0,10.27772607676754,0.0,65.60412950891515,2.8326213612764746,0.0,13.050042609286162,0.9207523897625656,0.0,0.0
2888,0.0,4.953764610217898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,1.938580963783033,39.166644482934416,1.888414240850983,0.9784371805289784,3.48001136247631,1.841504779525131,0.0,0.9751269396016048
2889,0.0,0.9907529220435796,0.8552461419087852,0.0,0.0,1.6620746130210449,0.0,0.0,0.9500909361273792,4.111090430707016,40.710200239443694,91.06244842282253,0.0,4.892185902644892,6.96002272495262,0.0,2.8291092398276376,0.0
2890,0.0,8.916776298392216,0.8552461419087852,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,15.416589115151307,11.6314857826982,87.14578397452908,26.43779937191376,1.9568743610579569,1.740005681238155,0.0,1.8860728265517583,1.9502538792032096
2891,0.0,3.9630116881743183,0.8552461419087852,0.0,0.0,2.493111919531567,0.0,1.0716314347448377,0.0,33.91649605333288,116.314857826982,212.4790463199192,4.721035602127458,0.9784371805289784,21.750071015476937,0.0,0.9430364132758792,0.0
2892,0.9094083639279232,1.9815058440871591,1.7104922838175705,0.0,0.0,4.986223839063134,0.0,0.0,0.0,3.083317823030262,6.785033373240616,31.33331558634753,5.665242722552949,0.0,15.660051131143396,1.841504779525131,0.0,0.0
2893,0.0,5.944517532261477,2.565738425726356,0.0,0.9914429851635838,0.0,0.0,2.143262869489676,0.9500909361273792,16.444361722828063,44.587362167009765,98.8957773194094,1.888414240850983,8.805934624760805,20.01006533423878,0.9207523897625656,2.8291092398276376,2.9253808188048147
2894,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,84.32827192456195,88.12495008660244,0.0,1.9568743610579569,0.0,0.0,3.7721456531035167,0.0
2895,0.0,1.9815058440871591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111090430707016,116.314857826982,89.1041161986758,0.0,1.9568743610579569,0.0,0.0,3.7721456531035167,0.0
2896,0.0,2.9722587661307385,5.131476851452711,0.0,0.0,0.0,0.0,0.0,0.0,13.3610438997978,0.0,36.229146146714335,3.776828481701966,0.0,18.27005965300063,0.9207523897625656,0.0,0.0
2897,0.0,2.9722587661307385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49990693818157,42.648781203226726,102.81244176770284,0.0,0.0,9.570031246809853,0.0,2.8291092398276376,0.9751269396016048
2898,0.0,3.9630116881743183,2.565738425726356,0.0,5.948657910981503,0.8310373065105224,0.0,0.0,0.0,11.305498684444292,125.03847216400564,101.83327565562948,0.9442071204254916,0.9784371805289784,4.350014203095387,0.0,1.8860728265517583,0.0
2899,1.8188167278558467,5.944517532261477,0.8552461419087852,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,9.249953469090784,28.109423974853986,85.18745175038237,0.0,1.9568743610579569,5.220017043714465,0.9207523897625656,0.0,4.8756346980080245
2901,0.0,4.953764610217898,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,15.416589115151307,22.29368108350488,97.91661120733605,1.888414240850983,0.9784371805289784,0.0,0.0,0.0,0.0
