CUSTNO,주말,평일,주말 비율
4403,54.0,361.0,0.13012048192771083
4404,154.0,159.0,0.49201277955271566
4405,242.0,792.0,0.23404255319148937
4406,71.0,145.0,0.3287037037037037
4407,227.0,1046.0,0.17831893165750196
4408,196.0,184.0,0.5157894736842106
4409,136.0,163.0,0.45484949832775917
4410,107.0,264.0,0.2884097035040431
4411,188.0,688.0,0.2146118721461187
4412,122.0,160.0,0.4326241134751773
4413,130.0,375.0,0.25742574257425743
4414,142.0,525.0,0.2128935532233883
4415,205.0,436.0,0.31981279251170047
4416,243.0,653.0,0.27120535714285715
4417,101.0,216.0,0.3186119873817035
4418,247.0,522.0,0.3211963589076723
4420,272.0,734.0,0.27037773359840955
4421,148.0,599.0,0.19812583668005354
4422,152.0,122.0,0.5547445255474452
4423,212.0,631.0,0.2514827995255042
4424,148.0,404.0,0.26811594202898553
4426,425.0,637.0,0.4001883239171375
4427,44.0,191.0,0.18723404255319148
4428,29.0,265.0,0.09863945578231292
4429,324.0,664.0,0.32793522267206476
4430,40.0,111.0,0.26490066225165565
4431,228.0,616.0,0.27014218009478674
4432,17.0,458.0,0.035789473684210524
4433,101.0,110.0,0.4786729857819905
4434,127.0,300.0,0.297423887587822
4435,106.0,201.0,0.34527687296416937
4436,204.0,514.0,0.2841225626740947
4437,152.0,607.0,0.2002635046113307
4438,154.0,305.0,0.3355119825708061
4439,237.0,236.0,0.5010570824524313
4440,294.0,718.0,0.29051383399209485
4441,175.0,391.0,0.30918727915194344
4442,192.0,503.0,0.2762589928057554
4443,167.0,258.0,0.39294117647058824
4444,145.0,377.0,0.2777777777777778
4445,206.0,291.0,0.41448692152917505
4446,133.0,225.0,0.3715083798882682
4447,219.0,477.0,0.3146551724137931
4448,34.0,709.0,0.04576043068640646
4449,206.0,127.0,0.6186186186186187
4450,159.0,319.0,0.33263598326359833
4451,69.0,330.0,0.17293233082706766
4452,214.0,155.0,0.5799457994579946
4453,79.0,505.0,0.13527397260273974
4454,87.0,418.0,0.17227722772277226
4455,78.0,285.0,0.21487603305785125
4456,134.0,73.0,0.6473429951690821
4457,162.0,447.0,0.2660098522167488
4458,160.0,386.0,0.29304029304029305
4459,157.0,362.0,0.302504816955684
4460,221.0,392.0,0.3605220228384992
4461,113.0,274.0,0.29198966408268734
4462,209.0,582.0,0.26422250316055623
4463,141.0,104.0,0.5755102040816327
4464,87.0,279.0,0.23770491803278687
4465,56.0,112.0,0.3333333333333333
4466,144.0,208.0,0.4090909090909091
4467,143.0,586.0,0.19615912208504802
4468,336.0,628.0,0.34854771784232363
4469,49.0,289.0,0.14497041420118342
4470,94.0,172.0,0.3533834586466165
4472,195.0,297.0,0.39634146341463417
4473,94.0,197.0,0.3230240549828179
4474,255.0,777.0,0.24709302325581395
4475,109.0,306.0,0.26265060240963856
4476,151.0,196.0,0.43515850144092216
4477,13.0,36.0,0.2653061224489796
4478,107.0,412.0,0.20616570327552985
4479,33.0,191.0,0.14732142857142858
4480,101.0,807.0,0.11123348017621146
4481,166.0,209.0,0.44266666666666665
4482,101.0,288.0,0.2596401028277635
4483,5.0,296.0,0.016611295681063124
4484,109.0,379.0,0.22336065573770492
4485,176.0,272.0,0.39285714285714285
4486,131.0,278.0,0.3202933985330073
4487,200.0,407.0,0.32948929159802304
4488,33.0,195.0,0.14473684210526316
4489,151.0,524.0,0.2237037037037037
4490,60.0,185.0,0.24489795918367346
4491,251.0,578.0,0.3027744270205066
4492,72.0,267.0,0.21238938053097345
4493,202.0,612.0,0.24815724815724816
4494,166.0,226.0,0.42346938775510207
4495,124.0,347.0,0.2632696390658174
4496,74.0,230.0,0.24342105263157895
4497,315.0,830.0,0.27510917030567683
4498,297.0,822.0,0.26541554959785524
4499,92.0,276.0,0.25
4500,112.0,270.0,0.2931937172774869
4501,81.0,314.0,0.20506329113924052
4502,128.0,663.0,0.16182048040455121
4503,150.0,404.0,0.27075812274368233
4504,50.0,158.0,0.2403846153846154
4505,71.0,295.0,0.19398907103825136
4506,130.0,530.0,0.19696969696969696
4507,146.0,424.0,0.256140350877193
4508,205.0,446.0,0.31490015360983103
4509,52.0,191.0,0.2139917695473251
4510,285.0,898.0,0.24091293322062554
4511,63.0,365.0,0.14719626168224298
4512,205.0,272.0,0.429769392033543
4513,110.0,156.0,0.41353383458646614
4514,203.0,486.0,0.2946298984034833
4515,334.0,859.0,0.2799664710813076
4516,150.0,385.0,0.2803738317757009
4517,237.0,170.0,0.5823095823095823
4518,181.0,254.0,0.4160919540229885
4519,65.0,168.0,0.27896995708154504
4520,85.0,158.0,0.3497942386831276
4521,256.0,401.0,0.3896499238964992
4522,219.0,718.0,0.23372465314834578
4523,94.0,116.0,0.44761904761904764
4524,121.0,347.0,0.25854700854700857
4525,175.0,179.0,0.4943502824858757
4526,191.0,634.0,0.2315151515151515
4527,62.0,223.0,0.21754385964912282
4528,90.0,362.0,0.19911504424778761
4529,142.0,253.0,0.3594936708860759
4530,162.0,396.0,0.2903225806451613
4531,107.0,379.0,0.22016460905349794
4532,113.0,161.0,0.4124087591240876
4533,296.0,702.0,0.2965931863727455
4535,123.0,369.0,0.25
4536,64.0,100.0,0.3902439024390244
4537,105.0,140.0,0.42857142857142855
4538,228.0,506.0,0.3106267029972752
4539,180.0,136.0,0.569620253164557
4540,178.0,695.0,0.20389461626575028
4541,42.0,123.0,0.2545454545454545
4542,77.0,391.0,0.16452991452991453
4543,115.0,467.0,0.19759450171821305
4544,175.0,1016.0,0.14693534844668346
4545,81.0,101.0,0.44505494505494503
4546,73.0,591.0,0.10993975903614457
4547,89.0,469.0,0.15949820788530467
4548,82.0,190.0,0.3014705882352941
4549,164.0,565.0,0.22496570644718794
4550,94.0,280.0,0.25133689839572193
4551,304.0,930.0,0.24635332252836303
4552,178.0,187.0,0.4876712328767123
4553,86.0,199.0,0.3017543859649123
4554,241.0,440.0,0.35389133627019087
4555,130.0,333.0,0.28077753779697623
4556,155.0,581.0,0.2105978260869565
4557,136.0,247.0,0.35509138381201044
4558,79.0,158.0,0.3333333333333333
4559,106.0,467.0,0.1849912739965096
4560,172.0,106.0,0.6187050359712231
4561,96.0,190.0,0.3356643356643357
4562,216.0,401.0,0.3500810372771475
4563,111.0,352.0,0.23974082073434125
4564,267.0,277.0,0.49080882352941174
4565,193.0,403.0,0.3238255033557047
4566,170.0,807.0,0.17400204708290687
4567,226.0,578.0,0.2810945273631841
4568,130.0,249.0,0.34300791556728233
4569,148.0,1160.0,0.11314984709480122
4570,144.0,368.0,0.28125
4571,181.0,96.0,0.6534296028880866
4572,50.0,430.0,0.10416666666666667
4573,96.0,302.0,0.24120603015075376
4574,206.0,839.0,0.19712918660287082
4575,158.0,164.0,0.4906832298136646
4576,144.0,235.0,0.37994722955145116
4577,213.0,603.0,0.2610294117647059
4578,91.0,594.0,0.13284671532846715
4579,77.0,117.0,0.39690721649484534
4580,167.0,69.0,0.7076271186440678
4581,185.0,343.0,0.3503787878787879
4582,191.0,166.0,0.5350140056022409
4583,199.0,229.0,0.4649532710280374
4584,282.0,642.0,0.3051948051948052
4585,156.0,356.0,0.3046875
4586,158.0,169.0,0.4831804281345566
4587,111.0,352.0,0.23974082073434125
4588,292.0,47.0,0.8613569321533924
4589,80.0,158.0,0.33613445378151263
4590,131.0,339.0,0.27872340425531916
4591,98.0,352.0,0.21777777777777776
4592,116.0,133.0,0.46586345381526106
4593,87.0,278.0,0.23835616438356164
4594,163.0,339.0,0.3247011952191235
4595,99.0,267.0,0.27049180327868855
4596,271.0,953.0,0.22140522875816993
4597,101.0,252.0,0.28611898016997167
4598,219.0,400.0,0.35379644588045234
4599,462.0,466.0,0.4978448275862069
4600,190.0,672.0,0.22041763341067286
4601,398.0,206.0,0.6589403973509934
4602,106.0,494.0,0.17666666666666667
4603,205.0,289.0,0.4149797570850202
4604,350.0,406.0,0.46296296296296297
4605,130.0,161.0,0.44673539518900346
4606,141.0,145.0,0.493006993006993
4607,310.0,514.0,0.3762135922330097
4608,99.0,220.0,0.3103448275862069
4609,239.0,410.0,0.3682588597842835
4610,164.0,259.0,0.3877068557919622
4611,207.0,559.0,0.27023498694516973
4612,162.0,40.0,0.801980198019802
4613,275.0,501.0,0.3543814432989691
4614,105.0,251.0,0.2949438202247191
4615,68.0,169.0,0.2869198312236287
4616,109.0,230.0,0.3215339233038348
4617,85.0,609.0,0.12247838616714697
4618,58.0,274.0,0.1746987951807229
4619,150.0,331.0,0.31185031185031187
4620,117.0,292.0,0.2860635696821516
4621,195.0,1170.0,0.14285714285714285
4622,182.0,526.0,0.2570621468926554
4623,133.0,385.0,0.25675675675675674
4624,82.0,286.0,0.22282608695652173
4625,142.0,510.0,0.21779141104294478
4626,69.0,327.0,0.17424242424242425
4627,133.0,580.0,0.18653576437587657
4628,243.0,402.0,0.3767441860465116
4629,83.0,232.0,0.2634920634920635
4630,124.0,200.0,0.38271604938271603
4631,183.0,513.0,0.2629310344827586
4632,81.0,306.0,0.20930232558139536
4633,78.0,110.0,0.4148936170212766
4634,291.0,568.0,0.33876600698486614
4635,252.0,750.0,0.25149700598802394
4636,349.0,96.0,0.7842696629213484
4637,255.0,277.0,0.4793233082706767
4638,458.0,177.0,0.721259842519685
4639,301.0,538.0,0.35876042908224076
4640,74.0,150.0,0.33035714285714285
4641,265.0,552.0,0.3243574051407589
4642,150.0,262.0,0.3640776699029126
4643,212.0,445.0,0.3226788432267884
4644,340.0,918.0,0.2702702702702703
4645,172.0,645.0,0.21052631578947367
4646,421.0,856.0,0.32967893500391543
4647,47.0,284.0,0.1419939577039275
4648,152.0,390.0,0.28044280442804426
4649,398.0,180.0,0.6885813148788927
4650,282.0,302.0,0.4828767123287671
4651,124.0,106.0,0.5391304347826087
4652,54.0,232.0,0.1888111888111888
4653,418.0,691.0,0.3769161406672678
4654,63.0,246.0,0.20388349514563106
4655,166.0,121.0,0.578397212543554
4656,109.0,142.0,0.4342629482071713
4657,179.0,604.0,0.22860791826309068
4658,137.0,279.0,0.3293269230769231
4659,125.0,156.0,0.44483985765124556
4660,123.0,380.0,0.24453280318091453
4661,100.0,270.0,0.2702702702702703
4662,179.0,384.0,0.31793960923623443
4663,126.0,268.0,0.3197969543147208
4664,101.0,260.0,0.27977839335180055
4665,107.0,370.0,0.22431865828092243
4666,45.0,168.0,0.2112676056338028
4667,601.0,1207.0,0.33241150442477874
4668,149.0,233.0,0.3900523560209424
4669,181.0,621.0,0.2256857855361596
4670,158.0,500.0,0.24012158054711247
4671,134.0,298.0,0.3101851851851852
4672,254.0,125.0,0.6701846965699209
4673,211.0,691.0,0.23392461197339245
4674,219.0,458.0,0.32348596750369274
4675,153.0,76.0,0.6681222707423581
4676,135.0,274.0,0.33007334963325186
4677,72.0,105.0,0.4067796610169492
4678,63.0,213.0,0.22826086956521738
4679,161.0,93.0,0.6338582677165354
4680,113.0,303.0,0.27163461538461536
4681,159.0,290.0,0.35412026726057905
4682,81.0,358.0,0.1845102505694761
4683,103.0,315.0,0.24641148325358853
4684,68.0,135.0,0.33497536945812806
4685,136.0,500.0,0.2138364779874214
4686,51.0,501.0,0.09239130434782608
4687,259.0,386.0,0.4015503875968992
4688,168.0,416.0,0.2876712328767123
4689,87.0,136.0,0.3901345291479821
4690,171.0,323.0,0.34615384615384615
4691,138.0,462.0,0.23
4692,73.0,945.0,0.07170923379174853
4693,133.0,351.0,0.27479338842975204
4694,192.0,1097.0,0.14895267649340574
4695,138.0,185.0,0.42724458204334365
4696,174.0,427.0,0.2895174708818636
4697,129.0,479.0,0.21217105263157895
4698,145.0,880.0,0.14146341463414633
4699,105.0,106.0,0.4976303317535545
4700,135.0,451.0,0.23037542662116042
4701,159.0,695.0,0.18618266978922718
4702,201.0,233.0,0.4631336405529954
4703,164.0,311.0,0.3452631578947368
4704,464.0,545.0,0.45986124876114964
4705,145.0,431.0,0.2517361111111111
4706,176.0,463.0,0.27543035993740217
4707,97.0,247.0,0.2819767441860465
4708,112.0,508.0,0.18064516129032257
4709,80.0,120.0,0.4
4710,80.0,155.0,0.3404255319148936
4711,143.0,173.0,0.4525316455696203
4712,104.0,439.0,0.19152854511970535
4713,80.0,180.0,0.3076923076923077
4714,74.0,289.0,0.20385674931129477
4715,258.0,409.0,0.3868065967016492
4716,354.0,847.0,0.29475437135720234
4717,354.0,807.0,0.3049095607235142
4718,73.0,275.0,0.20977011494252873
4719,29.0,245.0,0.10583941605839416
4720,128.0,337.0,0.2752688172043011
4721,307.0,558.0,0.35491329479768785
4722,83.0,220.0,0.2739273927392739
4723,131.0,311.0,0.29638009049773756
4724,131.0,265.0,0.33080808080808083
4725,127.0,349.0,0.2668067226890756
4726,202.0,163.0,0.5534246575342465
4727,56.0,244.0,0.18666666666666668
4728,167.0,395.0,0.297153024911032
4729,225.0,494.0,0.3129346314325452
4730,69.0,188.0,0.26848249027237353
4731,121.0,332.0,0.2671081677704194
4732,9.0,452.0,0.019522776572668113
4733,146.0,181.0,0.44648318042813456
4734,58.0,392.0,0.1288888888888889
4735,311.0,124.0,0.7149425287356321
4736,11.0,248.0,0.04247104247104247
4737,41.0,229.0,0.15185185185185185
4738,206.0,296.0,0.4103585657370518
4739,60.0,232.0,0.2054794520547945
4740,152.0,209.0,0.42105263157894735
4741,37.0,184.0,0.167420814479638
4742,142.0,861.0,0.1415752741774676
4743,45.0,136.0,0.24861878453038674
4744,107.0,239.0,0.3092485549132948
4745,197.0,162.0,0.5487465181058496
4746,113.0,474.0,0.19250425894378195
4747,110.0,395.0,0.21782178217821782
4748,120.0,129.0,0.4819277108433735
4749,215.0,873.0,0.19761029411764705
4750,185.0,742.0,0.19956850053937433
4751,153.0,169.0,0.4751552795031056
4752,176.0,528.0,0.25
4753,124.0,291.0,0.2987951807228916
4754,89.0,224.0,0.28434504792332266
4755,109.0,394.0,0.21669980119284293
4756,101.0,358.0,0.22004357298474944
4757,88.0,206.0,0.29931972789115646
4758,124.0,501.0,0.1984
4759,117.0,276.0,0.29770992366412213
4760,272.0,595.0,0.3137254901960784
4761,91.0,123.0,0.4252336448598131
4762,142.0,144.0,0.4965034965034965
4763,103.0,299.0,0.2562189054726368
4764,87.0,317.0,0.21534653465346534
4765,93.0,81.0,0.5344827586206896
4766,423.0,1118.0,0.2744970798182998
4767,79.0,144.0,0.3542600896860987
4768,237.0,1032.0,0.1867612293144208
4769,110.0,252.0,0.30386740331491713
4770,122.0,527.0,0.18798151001540833
4771,176.0,371.0,0.3217550274223035
4772,107.0,299.0,0.26354679802955666
4773,37.0,172.0,0.17703349282296652
4774,166.0,704.0,0.19080459770114944
4775,237.0,823.0,0.22358490566037736
4776,91.0,165.0,0.35546875
4777,181.0,273.0,0.3986784140969163
4778,186.0,582.0,0.2421875
4779,297.0,229.0,0.564638783269962
4780,202.0,381.0,0.346483704974271
4781,98.0,462.0,0.175
4782,182.0,522.0,0.2585227272727273
4783,19.0,127.0,0.13013698630136986
4784,111.0,145.0,0.43359375
4785,267.0,443.0,0.376056338028169
4786,142.0,382.0,0.27099236641221375
4787,150.0,452.0,0.24916943521594684
4788,87.0,309.0,0.2196969696969697
4789,20.0,19.0,0.5128205128205128
4790,68.0,929.0,0.06820461384152457
4791,131.0,264.0,0.33164556962025316
4792,46.0,201.0,0.1862348178137652
4793,137.0,468.0,0.22644628099173553
4794,170.0,417.0,0.28960817717206133
4795,272.0,504.0,0.35051546391752575
4796,226.0,192.0,0.5406698564593302
4797,110.0,227.0,0.3264094955489614
4798,57.0,387.0,0.12837837837837837
4799,448.0,874.0,0.3388804841149773
4800,107.0,163.0,0.3962962962962963
4801,194.0,315.0,0.381139489194499
4802,81.0,353.0,0.18663594470046083
4803,611.0,950.0,0.39141575912876364
4804,130.0,600.0,0.1780821917808219
4805,285.0,756.0,0.2737752161383285
4806,181.0,281.0,0.3917748917748918
4807,130.0,384.0,0.2529182879377432
4808,188.0,88.0,0.6811594202898551
4809,117.0,457.0,0.2038327526132404
4810,144.0,378.0,0.27586206896551724
4811,224.0,195.0,0.5346062052505967
4812,168.0,121.0,0.5813148788927336
4813,131.0,329.0,0.2847826086956522
4814,47.0,192.0,0.19665271966527198
4815,89.0,237.0,0.27300613496932513
4816,328.0,658.0,0.332657200811359
4817,70.0,620.0,0.10144927536231885
4818,130.0,364.0,0.2631578947368421
4819,19.0,33.0,0.36538461538461536
4820,95.0,122.0,0.4377880184331797
4821,65.0,91.0,0.4166666666666667
4823,170.0,360.0,0.32075471698113206
4824,131.0,193.0,0.404320987654321
4826,259.0,254.0,0.5048732943469786
4827,122.0,339.0,0.2646420824295011
4828,63.0,769.0,0.07572115384615384
4829,330.0,624.0,0.34591194968553457
4830,71.0,189.0,0.27307692307692305
4831,198.0,506.0,0.28125
4832,162.0,860.0,0.15851272015655576
4833,107.0,154.0,0.4099616858237548
4835,176.0,267.0,0.3972911963882618
4836,441.0,990.0,0.3081761006289308
4837,93.0,407.0,0.186
4838,123.0,623.0,0.1648793565683646
4839,278.0,743.0,0.2722820763956905
4840,202.0,533.0,0.2748299319727891
4841,69.0,63.0,0.5227272727272727
4842,223.0,771.0,0.2243460764587525
4843,106.0,144.0,0.424
4844,250.0,493.0,0.3364737550471063
4845,121.0,546.0,0.18140929535232383
4846,260.0,332.0,0.4391891891891892
4847,99.0,174.0,0.3626373626373626
4848,45.0,105.0,0.3
4849,93.0,134.0,0.40969162995594716
4850,80.0,547.0,0.12759170653907495
4851,52.0,178.0,0.22608695652173913
4852,61.0,277.0,0.1804733727810651
4853,129.0,334.0,0.2786177105831533
4854,324.0,1002.0,0.24434389140271492
4855,54.0,141.0,0.27692307692307694
4856,104.0,266.0,0.2810810810810811
4857,261.0,433.0,0.3760806916426513
4858,101.0,106.0,0.48792270531400966
4859,79.0,325.0,0.19554455445544555
4860,215.0,164.0,0.5672823218997362
4861,167.0,140.0,0.5439739413680782
4862,245.0,533.0,0.3149100257069409
4863,146.0,351.0,0.2937625754527163
4864,42.0,38.0,0.525
4865,120.0,322.0,0.27149321266968324
4866,101.0,155.0,0.39453125
4867,115.0,217.0,0.3463855421686747
4868,262.0,714.0,0.26844262295081966
4869,244.0,1432.0,0.14558472553699284
4870,91.0,317.0,0.22303921568627452
4871,191.0,921.0,0.17176258992805754
4872,146.0,722.0,0.16820276497695852
4873,66.0,104.0,0.38823529411764707
4874,198.0,216.0,0.4782608695652174
4875,63.0,171.0,0.2692307692307692
4876,297.0,874.0,0.25362937660119556
4877,201.0,130.0,0.6072507552870091
4878,197.0,515.0,0.27668539325842695
4879,80.0,603.0,0.1171303074670571
4880,96.0,158.0,0.3779527559055118
4881,252.0,1175.0,0.17659425367904696
4882,169.0,547.0,0.2360335195530726
4883,145.0,128.0,0.5311355311355311
4884,63.0,229.0,0.21575342465753425
4885,25.0,183.0,0.1201923076923077
4886,100.0,312.0,0.24271844660194175
4887,173.0,119.0,0.5924657534246576
4888,210.0,300.0,0.4117647058823529
4889,503.0,280.0,0.6424010217113666
4890,301.0,1116.0,0.21242060691601977
4891,75.0,255.0,0.22727272727272727
4892,49.0,279.0,0.14939024390243902
4893,429.0,471.0,0.4766666666666667
4894,187.0,90.0,0.6750902527075813
4895,82.0,244.0,0.25153374233128833
4896,186.0,864.0,0.17714285714285713
4897,85.0,726.0,0.10480887792848335
4898,61.0,150.0,0.2890995260663507
4899,86.0,542.0,0.13694267515923567
4900,125.0,112.0,0.5274261603375527
4901,283.0,563.0,0.33451536643026003
4902,303.0,658.0,0.3152965660770031
4903,182.0,354.0,0.33955223880597013
4904,203.0,650.0,0.23798358733880423
4905,117.0,53.0,0.6882352941176471
4906,279.0,636.0,0.30491803278688523
4907,213.0,73.0,0.7447552447552448
4908,161.0,527.0,0.23401162790697674
4909,61.0,242.0,0.20132013201320131
4910,170.0,136.0,0.5555555555555556
4911,85.0,310.0,0.21518987341772153
4912,134.0,134.0,0.5
4913,210.0,381.0,0.3553299492385787
4914,152.0,722.0,0.17391304347826086
4915,93.0,131.0,0.41517857142857145
4916,151.0,552.0,0.2147937411095306
4917,142.0,549.0,0.20549927641099855
4918,110.0,589.0,0.15736766809728184
4919,324.0,569.0,0.3628219484882419
4920,188.0,305.0,0.3813387423935091
4921,396.0,741.0,0.3482849604221636
4922,153.0,279.0,0.3541666666666667
4923,103.0,305.0,0.25245098039215685
4924,193.0,754.0,0.20380147835269272
4925,26.0,177.0,0.12807881773399016
4927,162.0,243.0,0.4
4928,86.0,249.0,0.25671641791044775
4929,136.0,464.0,0.22666666666666666
4930,191.0,320.0,0.37377690802348335
4931,244.0,446.0,0.3536231884057971
4932,155.0,449.0,0.25662251655629137
4933,195.0,100.0,0.6610169491525424
4934,175.0,588.0,0.22935779816513763
4935,20.0,338.0,0.055865921787709494
4936,139.0,292.0,0.3225058004640371
4937,218.0,607.0,0.2642424242424242
4938,201.0,408.0,0.33004926108374383
4939,81.0,230.0,0.2604501607717042
4940,195.0,192.0,0.5038759689922481
4941,158.0,318.0,0.3319327731092437
4942,144.0,521.0,0.21654135338345865
4943,247.0,531.0,0.31748071979434445
4944,431.0,132.0,0.7655417406749556
4945,108.0,455.0,0.19182948490230906
4946,152.0,446.0,0.25418060200668896
4947,57.0,534.0,0.09644670050761421
4948,53.0,242.0,0.17966101694915254
4949,79.0,193.0,0.29044117647058826
4950,166.0,335.0,0.3313373253493014
4951,330.0,485.0,0.4049079754601227
4952,183.0,353.0,0.3414179104477612
4953,90.0,229.0,0.28213166144200624
4954,169.0,124.0,0.5767918088737202
4955,294.0,152.0,0.6591928251121076
4956,215.0,646.0,0.2497096399535424
4957,28.0,437.0,0.060215053763440864
4958,81.0,135.0,0.375
4959,108.0,312.0,0.2571428571428571
4960,228.0,822.0,0.21714285714285714
4961,397.0,792.0,0.33389402859545836
4962,219.0,630.0,0.2579505300353357
4963,44.0,157.0,0.21890547263681592
4964,178.0,711.0,0.20022497187851518
4965,73.0,292.0,0.2
4966,51.0,178.0,0.22270742358078602
