CUSTNO,주말,평일,주말 비율
4413,256.0,728.0,0.2601626016260163
4414,359.0,1090.0,0.24775707384403037
4415,389.0,1023.0,0.2754957507082153
4416,464.0,1410.0,0.24759871931696906
4417,220.0,535.0,0.2913907284768212
4418,569.0,989.0,0.365211810012837
4420,504.0,1410.0,0.26332288401253917
4421,386.0,1488.0,0.20597652081109924
4422,290.0,253.0,0.5340699815837937
4423,454.0,1369.0,0.24904004388370818
4424,384.0,884.0,0.3028391167192429
4426,812.0,1255.0,0.39283986453797776
4427,87.0,374.0,0.18872017353579176
4428,168.0,614.0,0.21483375959079284
4429,624.0,1505.0,0.2930953499295444
4430,142.0,489.0,0.22503961965134706
4431,543.0,1186.0,0.3140543666859456
4432,17.0,721.0,0.023035230352303523
4433,198.0,280.0,0.41422594142259417
4434,272.0,577.0,0.32037691401649
4435,228.0,391.0,0.3683360258481422
4436,380.0,1124.0,0.2526595744680851
4437,409.0,1122.0,0.26714565643370347
4438,235.0,576.0,0.28976572133168926
4439,554.0,416.0,0.5711340206185567
4440,620.0,1328.0,0.3182751540041068
4441,212.0,504.0,0.29608938547486036
4442,437.0,1061.0,0.2917222963951936
4443,461.0,676.0,0.405452946350044
4444,310.0,853.0,0.26655202063628547
4445,444.0,798.0,0.357487922705314
4446,302.0,573.0,0.34514285714285714
4447,410.0,975.0,0.296028880866426
4448,111.0,1964.0,0.05349397590361446
4449,355.0,262.0,0.5753646677471637
4450,200.0,779.0,0.20429009193054137
4451,180.0,665.0,0.21301775147928995
4452,307.0,372.0,0.4521354933726068
4453,181.0,845.0,0.17641325536062377
4454,192.0,749.0,0.20403825717321997
4455,184.0,596.0,0.2358974358974359
4456,328.0,195.0,0.627151051625239
4457,255.0,959.0,0.2100494233937397
4458,368.0,798.0,0.3156089193825043
4459,298.0,810.0,0.26895306859205775
4460,467.0,744.0,0.3856317093311313
4461,199.0,531.0,0.2726027397260274
4462,468.0,1056.0,0.30708661417322836
4463,226.0,261.0,0.46406570841889117
4464,198.0,537.0,0.2693877551020408
4465,153.0,295.0,0.34151785714285715
4466,266.0,492.0,0.35092348284960423
4467,323.0,1018.0,0.24086502609992544
4468,648.0,1254.0,0.34069400630914826
4469,112.0,1060.0,0.09556313993174062
4470,229.0,329.0,0.4103942652329749
4472,338.0,568.0,0.3730684326710817
4473,163.0,294.0,0.35667396061269147
4474,388.0,1216.0,0.24189526184538654
4475,140.0,661.0,0.17478152309612985
4476,298.0,388.0,0.43440233236151604
4477,206.0,690.0,0.22991071428571427
4478,263.0,945.0,0.21771523178807947
4479,55.0,398.0,0.12141280353200883
4480,234.0,1415.0,0.14190418435415403
4481,317.0,561.0,0.36104783599088835
4482,267.0,827.0,0.24405850091407677
4483,18.0,674.0,0.02601156069364162
4484,204.0,822.0,0.19883040935672514
4485,274.0,528.0,0.341645885286783
4486,253.0,585.0,0.301909307875895
4487,405.0,795.0,0.3375
4488,112.0,297.0,0.27383863080684595
4489,311.0,971.0,0.24258970358814352
4490,145.0,362.0,0.2859960552268245
4491,317.0,842.0,0.27351164797238997
4492,106.0,427.0,0.19887429643527205
4493,424.0,1035.0,0.2906100068540096
4494,268.0,382.0,0.4123076923076923
4495,283.0,628.0,0.3106476399560922
4496,213.0,498.0,0.29957805907172996
4497,608.0,1681.0,0.2656181738750546
4498,544.0,1704.0,0.24199288256227758
4499,178.0,537.0,0.24895104895104894
4500,252.0,726.0,0.25766871165644173
4501,155.0,576.0,0.21203830369357046
4502,324.0,1282.0,0.20174346201743462
4503,281.0,836.0,0.25156669650850494
4504,123.0,322.0,0.27640449438202247
4505,186.0,658.0,0.22037914691943128
4506,219.0,1129.0,0.16246290801186944
4507,243.0,789.0,0.23546511627906977
4508,361.0,916.0,0.2826938136256852
4509,128.0,505.0,0.20221169036334913
4510,545.0,2181.0,0.19992663242846662
4511,136.0,599.0,0.18503401360544217
4512,467.0,633.0,0.42454545454545456
4513,252.0,346.0,0.4214046822742475
4514,449.0,1041.0,0.30134228187919465
4515,647.0,1776.0,0.2670243499793644
4516,293.0,814.0,0.2646793134598013
4517,487.0,290.0,0.6267696267696268
4518,228.0,402.0,0.3619047619047619
4519,143.0,386.0,0.27032136105860116
4520,160.0,297.0,0.350109409190372
4521,485.0,825.0,0.3702290076335878
4522,457.0,1425.0,0.242826780021254
4523,183.0,253.0,0.4197247706422018
4524,254.0,714.0,0.26239669421487605
4525,318.0,371.0,0.46153846153846156
4526,447.0,1420.0,0.23942153186930906
4527,153.0,430.0,0.2624356775300172
4528,205.0,744.0,0.2160168598524763
4529,320.0,542.0,0.37122969837587005
4530,359.0,944.0,0.27551803530314656
4531,184.0,707.0,0.20650953984287318
4532,207.0,397.0,0.34271523178807944
4533,584.0,1453.0,0.2866961217476681
4535,314.0,766.0,0.29074074074074074
4536,166.0,290.0,0.36403508771929827
4537,269.0,310.0,0.46459412780656306
4538,386.0,1063.0,0.2663906142167012
4539,335.0,354.0,0.4862119013062409
4540,315.0,1209.0,0.20669291338582677
4541,301.0,755.0,0.2850378787878788
4542,133.0,740.0,0.15234822451317298
4543,254.0,927.0,0.21507197290431837
4544,341.0,1881.0,0.15346534653465346
4545,199.0,294.0,0.40365111561866124
4546,165.0,962.0,0.14640638864241348
4547,246.0,903.0,0.21409921671018275
4548,129.0,367.0,0.2600806451612903
4549,355.0,1194.0,0.22918011620400258
4550,205.0,603.0,0.2537128712871287
4551,718.0,2252.0,0.24175084175084174
4552,363.0,433.0,0.45603015075376885
4553,165.0,376.0,0.3049907578558225
4554,386.0,901.0,0.2999222999222999
4555,319.0,626.0,0.33756613756613757
4556,325.0,1108.0,0.22679692951849267
4557,297.0,584.0,0.337116912599319
4558,153.0,366.0,0.2947976878612717
4559,239.0,925.0,0.20532646048109965
4560,409.0,255.0,0.6159638554216867
4561,263.0,435.0,0.37679083094555876
4562,537.0,902.0,0.37317581653926335
4563,202.0,721.0,0.218851570964247
4564,313.0,614.0,0.3376483279395901
4565,364.0,849.0,0.30008244023083264
4566,349.0,1775.0,0.1643126177024482
4567,530.0,1514.0,0.25929549902152643
4568,175.0,377.0,0.3170289855072464
4569,347.0,2442.0,0.12441735389028326
4570,277.0,805.0,0.256007393715342
4571,305.0,237.0,0.5627306273062731
4572,202.0,775.0,0.2067553735926305
4573,231.0,603.0,0.27697841726618705
4574,489.0,1737.0,0.2196765498652291
4575,368.0,345.0,0.5161290322580645
4576,319.0,475.0,0.4017632241813602
4577,496.0,1281.0,0.2791221159257175
4578,156.0,895.0,0.14843006660323502
4579,202.0,336.0,0.3754646840148699
4580,385.0,178.0,0.6838365896980462
4581,331.0,640.0,0.3408856848609681
4582,351.0,238.0,0.5959252971137521
4583,435.0,497.0,0.4667381974248927
4584,563.0,1288.0,0.3041599135602377
4585,302.0,757.0,0.28517469310670446
4586,264.0,392.0,0.4024390243902439
4587,137.0,606.0,0.18438761776581428
4588,483.0,110.0,0.8145025295109612
4589,176.0,332.0,0.3464566929133858
4590,300.0,814.0,0.26929982046678635
4591,185.0,740.0,0.2
4592,231.0,313.0,0.42463235294117646
4593,260.0,626.0,0.29345372460496616
4594,325.0,840.0,0.27896995708154504
4595,167.0,589.0,0.2208994708994709
4596,483.0,1929.0,0.20024875621890548
4597,171.0,428.0,0.2854757929883139
4598,428.0,804.0,0.3474025974025974
4599,717.0,765.0,0.48380566801619435
4600,391.0,1226.0,0.24180581323438466
4601,707.0,347.0,0.6707779886148008
4602,250.0,994.0,0.20096463022508038
4603,658.0,1028.0,0.3902728351126928
4604,696.0,901.0,0.43581715716969316
4605,308.0,301.0,0.5057471264367817
4606,352.0,326.0,0.5191740412979351
4607,655.0,1049.0,0.38438967136150237
4608,194.0,364.0,0.34767025089605735
4609,508.0,885.0,0.3646805455850682
4610,343.0,498.0,0.40784780023781214
4611,406.0,1296.0,0.23854289071680376
4612,324.0,85.0,0.7921760391198044
4613,562.0,980.0,0.364461738002594
4614,232.0,401.0,0.3665086887835703
4615,120.0,273.0,0.3053435114503817
4616,203.0,440.0,0.3157076205287714
4617,135.0,1245.0,0.09782608695652174
4618,127.0,434.0,0.22638146167557932
4619,292.0,661.0,0.30640083945435465
4620,267.0,551.0,0.3264058679706601
4621,618.0,2472.0,0.2
4622,333.0,997.0,0.2503759398496241
4623,394.0,975.0,0.28780131482834187
4624,188.0,610.0,0.23558897243107768
4625,329.0,1006.0,0.24644194756554308
4626,184.0,637.0,0.2241169305724726
4627,249.0,1133.0,0.18017366136034732
4628,462.0,871.0,0.34658664666166544
4629,255.0,746.0,0.2547452547452547
4630,248.0,419.0,0.37181409295352325
4631,320.0,918.0,0.25848142164781907
4632,337.0,1128.0,0.23003412969283277
4633,190.0,281.0,0.4033970276008493
4634,564.0,1095.0,0.3399638336347197
4635,465.0,1438.0,0.2443510246978455
4636,786.0,249.0,0.7594202898550725
4637,449.0,623.0,0.41884328358208955
4638,902.0,319.0,0.7387387387387387
4639,445.0,1053.0,0.2970627503337784
4640,203.0,336.0,0.37662337662337664
4641,637.0,1233.0,0.3406417112299465
4642,448.0,678.0,0.3978685612788632
4643,376.0,807.0,0.31783601014370244
4644,605.0,1695.0,0.26304347826086955
4645,360.0,1238.0,0.22528160200250313
4646,866.0,1815.0,0.32301380082058934
4647,328.0,1517.0,0.17777777777777778
4648,305.0,843.0,0.2656794425087108
4649,833.0,336.0,0.7125748502994012
4650,522.0,563.0,0.48110599078341015
4651,235.0,231.0,0.5042918454935622
4652,108.0,442.0,0.19636363636363635
4653,861.0,1364.0,0.38696629213483147
4654,218.0,546.0,0.28534031413612565
4655,342.0,303.0,0.5302325581395348
4656,294.0,240.0,0.550561797752809
4657,534.0,1329.0,0.286634460547504
4658,363.0,973.0,0.2717065868263473
4659,245.0,359.0,0.4056291390728477
4660,250.0,692.0,0.2653927813163482
4661,214.0,464.0,0.31563421828908556
4662,336.0,539.0,0.384
4663,253.0,468.0,0.3509015256588072
4664,205.0,423.0,0.32643312101910826
4665,224.0,710.0,0.2398286937901499
4666,75.0,322.0,0.1889168765743073
4667,1082.0,2205.0,0.32917554000608457
4668,227.0,483.0,0.31971830985915495
4669,444.0,1301.0,0.2544412607449857
4670,313.0,1179.0,0.20978552278820375
4671,303.0,662.0,0.3139896373056995
4672,465.0,324.0,0.5893536121673004
4673,463.0,1389.0,0.25
4674,393.0,899.0,0.3041795665634675
4675,275.0,152.0,0.6440281030444965
4676,277.0,627.0,0.3064159292035398
4677,196.0,266.0,0.42424242424242425
4678,151.0,465.0,0.24512987012987014
4679,337.0,303.0,0.5265625
4680,254.0,604.0,0.29603729603729606
4681,314.0,772.0,0.289134438305709
4682,188.0,669.0,0.2193698949824971
4683,259.0,690.0,0.27291886195995785
4684,191.0,324.0,0.37087378640776697
4685,294.0,969.0,0.2327790973871734
4686,182.0,892.0,0.16945996275605213
4687,520.0,944.0,0.3551912568306011
4688,330.0,807.0,0.29023746701846964
4689,203.0,214.0,0.486810551558753
4690,398.0,574.0,0.4094650205761317
4691,261.0,873.0,0.23015873015873015
4692,135.0,1490.0,0.08307692307692308
4693,278.0,583.0,0.3228803716608595
4694,378.0,2161.0,0.14887751083103584
4695,465.0,602.0,0.43580131208997186
4696,348.0,863.0,0.28736581337737405
4697,367.0,1206.0,0.23331214240305148
4698,282.0,1703.0,0.1420654911838791
4699,215.0,218.0,0.49653579676674364
4700,215.0,757.0,0.22119341563786007
4701,328.0,1206.0,0.2138200782268579
4702,395.0,582.0,0.40429887410440124
4703,358.0,577.0,0.38288770053475935
4704,963.0,1145.0,0.45683111954459205
4705,321.0,863.0,0.27111486486486486
4706,441.0,1088.0,0.2884238064094179
4707,255.0,556.0,0.31442663378545005
4708,202.0,955.0,0.17458945548833188
4709,138.0,210.0,0.39655172413793105
4710,159.0,294.0,0.3509933774834437
4711,233.0,395.0,0.37101910828025475
4712,215.0,626.0,0.2556480380499406
4713,170.0,418.0,0.2891156462585034
4714,149.0,552.0,0.21255349500713266
4715,561.0,1012.0,0.35664335664335667
4716,680.0,1593.0,0.29916410030796303
4717,657.0,1597.0,0.2914818101153505
4718,210.0,504.0,0.29411764705882354
4719,74.0,493.0,0.13051146384479717
4720,300.0,538.0,0.35799522673031026
4721,570.0,1067.0,0.3481979230299328
4722,166.0,470.0,0.2610062893081761
4723,203.0,659.0,0.2354988399071926
4724,254.0,489.0,0.34185733512786004
4725,274.0,976.0,0.2192
4726,339.0,432.0,0.4396887159533074
4727,248.0,894.0,0.2171628721541156
4728,269.0,822.0,0.2465627864344638
4729,582.0,744.0,0.43891402714932126
4730,173.0,398.0,0.30297723292469353
4731,503.0,1200.0,0.2953611274221961
4732,46.0,977.0,0.044965786901270774
4733,223.0,386.0,0.36617405582922824
4734,160.0,780.0,0.1702127659574468
4735,581.0,468.0,0.553860819828408
4736,25.0,502.0,0.04743833017077799
4737,100.0,593.0,0.1443001443001443
4738,439.0,556.0,0.44120603015075377
4739,112.0,342.0,0.24669603524229075
4740,230.0,689.0,0.250272034820457
4741,90.0,314.0,0.22277227722772278
4742,263.0,1619.0,0.13974495217853347
4743,109.0,357.0,0.23390557939914164
4744,218.0,500.0,0.30362116991643456
4745,344.0,291.0,0.5417322834645669
4746,300.0,1063.0,0.22010271460014674
4747,216.0,753.0,0.22291021671826625
4748,273.0,203.0,0.5735294117647058
4749,497.0,1497.0,0.24924774322968907
4750,446.0,1843.0,0.19484491044124072
4751,372.0,432.0,0.4626865671641791
4752,345.0,1220.0,0.22044728434504793
4753,251.0,659.0,0.27582417582417584
4754,155.0,370.0,0.29523809523809524
4755,294.0,882.0,0.25
4756,224.0,800.0,0.21875
4757,186.0,479.0,0.2796992481203007
4758,264.0,1138.0,0.18830242510699002
4759,182.0,543.0,0.25103448275862067
4760,519.0,1364.0,0.27562400424853956
4761,166.0,301.0,0.3554603854389722
4762,273.0,247.0,0.525
4763,184.0,776.0,0.19166666666666668
4764,279.0,591.0,0.32068965517241377
4765,189.0,148.0,0.5608308605341247
4766,894.0,2491.0,0.26410635155096013
4767,168.0,354.0,0.3218390804597701
4768,514.0,2014.0,0.20332278481012658
4769,316.0,600.0,0.34497816593886466
4770,260.0,960.0,0.21311475409836064
4771,384.0,759.0,0.3359580052493438
4772,248.0,840.0,0.22794117647058823
4773,72.0,373.0,0.16179775280898875
4774,220.0,1487.0,0.12888107791446984
4775,464.0,1839.0,0.20147633521493705
4776,170.0,450.0,0.27419354838709675
4777,340.0,924.0,0.2689873417721519
4778,409.0,1142.0,0.26370083816892326
4779,566.0,489.0,0.5364928909952607
4780,385.0,900.0,0.29961089494163423
4781,162.0,1180.0,0.12071535022354694
4782,319.0,908.0,0.25998370008149957
4783,114.0,438.0,0.20652173913043478
4784,255.0,335.0,0.4322033898305085
4785,526.0,943.0,0.3580667120490129
4786,359.0,874.0,0.2911597729115977
4787,280.0,998.0,0.2190923317683881
4788,235.0,643.0,0.26765375854214124
4789,29.0,26.0,0.5272727272727272
4790,135.0,1680.0,0.0743801652892562
4791,212.0,410.0,0.3408360128617363
4792,163.0,486.0,0.25115562403698
4793,325.0,825.0,0.2826086956521739
4794,359.0,905.0,0.28401898734177217
4795,581.0,910.0,0.38967136150234744
4796,491.0,571.0,0.4623352165725047
4797,195.0,454.0,0.300462249614792
4798,192.0,716.0,0.21145374449339208
4799,684.0,1444.0,0.32142857142857145
4800,250.0,278.0,0.4734848484848485
4801,326.0,633.0,0.33993743482794575
4802,287.0,780.0,0.2689784442361762
4803,1079.0,1817.0,0.3725828729281768
4804,303.0,1194.0,0.20240480961923848
4805,644.0,1771.0,0.26666666666666666
4806,322.0,545.0,0.37139561707035756
4807,213.0,604.0,0.2607099143206854
4808,353.0,107.0,0.7673913043478261
4809,322.0,879.0,0.2681099084096586
4810,425.0,1110.0,0.2768729641693811
4811,400.0,261.0,0.6051437216338881
4812,360.0,235.0,0.6050420168067226
4813,207.0,525.0,0.2827868852459016
4814,88.0,413.0,0.17564870259481039
4815,197.0,526.0,0.27247579529737204
4816,701.0,1444.0,0.32680652680652683
4817,150.0,1128.0,0.11737089201877934
4818,313.0,672.0,0.3177664974619289
4819,43.0,42.0,0.5058823529411764
4820,196.0,271.0,0.4197002141327623
4821,177.0,186.0,0.48760330578512395
4823,386.0,656.0,0.3704414587332054
4824,226.0,349.0,0.39304347826086955
4826,478.0,433.0,0.5246981339187706
4827,470.0,638.0,0.42418772563176893
4828,104.0,1773.0,0.0554075652637187
4829,616.0,1211.0,0.3371647509578544
4830,113.0,401.0,0.2198443579766537
4831,525.0,732.0,0.41766109785202865
4832,378.0,1828.0,0.17135086128739802
4833,245.0,350.0,0.4117647058823529
4835,331.0,402.0,0.451568894952251
4836,874.0,1907.0,0.3142754404890327
4837,202.0,1084.0,0.15707620528771385
4838,279.0,1420.0,0.16421424367274867
4839,527.0,1366.0,0.27839408346539884
4840,505.0,1222.0,0.2924145917776491
4841,248.0,173.0,0.5890736342042755
4842,586.0,1447.0,0.2882439744220364
4843,193.0,304.0,0.38832997987927564
4844,474.0,946.0,0.33380281690140845
4845,263.0,982.0,0.21124497991967872
4846,512.0,765.0,0.4009397024275646
4847,185.0,397.0,0.3178694158075601
4848,100.0,248.0,0.28735632183908044
4849,197.0,292.0,0.40286298568507156
4850,215.0,1156.0,0.15681983953318746
4851,104.0,247.0,0.2962962962962963
4852,74.0,1044.0,0.06618962432915922
4853,221.0,620.0,0.262782401902497
4854,661.0,1913.0,0.2567987567987568
4855,114.0,296.0,0.2780487804878049
4856,217.0,531.0,0.29010695187165775
4857,364.0,617.0,0.37104994903160043
4858,212.0,288.0,0.424
4859,137.0,753.0,0.15393258426966291
4860,431.0,346.0,0.5546975546975547
4861,362.0,404.0,0.4725848563968668
4862,469.0,915.0,0.3388728323699422
4863,270.0,688.0,0.2818371607515658
4864,160.0,250.0,0.3902439024390244
4865,333.0,663.0,0.33433734939759036
4866,166.0,244.0,0.40487804878048783
4867,236.0,317.0,0.4267631103074141
4868,448.0,1306.0,0.2554161915621437
4869,442.0,2622.0,0.14425587467362924
4870,149.0,682.0,0.1793020457280385
4871,306.0,1930.0,0.1368515205724508
4872,260.0,1316.0,0.1649746192893401
4873,152.0,231.0,0.3968668407310705
4874,360.0,553.0,0.39430449069003287
4875,173.0,334.0,0.34122287968441817
4876,422.0,1556.0,0.21334681496461072
4877,279.0,217.0,0.5625
4878,401.0,1255.0,0.24214975845410627
4879,270.0,1485.0,0.15384615384615385
4880,158.0,319.0,0.3312368972746331
4881,471.0,2277.0,0.17139737991266377
4882,373.0,1212.0,0.23533123028391167
4883,286.0,201.0,0.5872689938398358
4884,116.0,313.0,0.2703962703962704
4885,73.0,460.0,0.13696060037523453
4886,244.0,523.0,0.318122555410691
4887,279.0,236.0,0.541747572815534
4888,500.0,598.0,0.4553734061930783
4889,840.0,584.0,0.5898876404494382
4890,515.0,2040.0,0.20156555772994128
4891,208.0,509.0,0.2900976290097629
4892,153.0,746.0,0.17018909899888765
4893,800.0,1112.0,0.41841004184100417
4894,273.0,101.0,0.7299465240641712
4895,183.0,465.0,0.2824074074074074
4896,362.0,1845.0,0.16402356139555957
4897,185.0,1360.0,0.11974110032362459
4898,105.0,286.0,0.26854219948849106
4899,316.0,939.0,0.251792828685259
4900,225.0,220.0,0.5056179775280899
4901,573.0,1141.0,0.33430571761960326
4902,474.0,1500.0,0.24012158054711247
4903,325.0,744.0,0.304022450888681
4904,390.0,1239.0,0.23941068139963168
4905,348.0,271.0,0.5621970920840065
4906,557.0,1414.0,0.28259766615931
4907,423.0,134.0,0.7594254937163375
4908,360.0,1215.0,0.22857142857142856
4909,176.0,679.0,0.20584795321637428
4910,394.0,258.0,0.6042944785276073
4911,195.0,665.0,0.22674418604651161
4912,201.0,250.0,0.44567627494456763
4913,322.0,700.0,0.3150684931506849
4914,281.0,1702.0,0.14170448814926878
4915,164.0,252.0,0.3942307692307692
4916,252.0,1066.0,0.19119878603945373
4917,264.0,901.0,0.22660944206008585
4918,301.0,1578.0,0.16019159127195318
4919,665.0,1318.0,0.33535047907211296
4920,447.0,912.0,0.32891832229580575
4921,613.0,1232.0,0.3322493224932249
4922,347.0,449.0,0.435929648241206
4923,272.0,719.0,0.27447023208879917
4924,384.0,1446.0,0.2098360655737705
4925,154.0,644.0,0.19298245614035087
4927,310.0,414.0,0.4281767955801105
4928,267.0,717.0,0.27134146341463417
4929,323.0,808.0,0.28558797524314766
4930,434.0,611.0,0.415311004784689
4931,378.0,673.0,0.35965746907706947
4932,294.0,980.0,0.23076923076923078
4933,395.0,387.0,0.5051150895140665
4934,456.0,1162.0,0.28182941903584674
4935,33.0,845.0,0.03758542141230068
4936,223.0,612.0,0.26706586826347306
4937,451.0,1335.0,0.2525195968645017
4938,483.0,1081.0,0.3088235294117647
4939,132.0,445.0,0.22876949740034663
4940,271.0,384.0,0.41374045801526715
4941,254.0,582.0,0.3038277511961722
4942,294.0,1000.0,0.22720247295208656
4943,530.0,1060.0,0.3333333333333333
4944,709.0,379.0,0.6516544117647058
4945,230.0,814.0,0.22030651340996169
4946,306.0,869.0,0.2604255319148936
4947,137.0,1271.0,0.09730113636363637
4948,143.0,517.0,0.21666666666666667
4949,138.0,448.0,0.2354948805460751
4950,316.0,705.0,0.3095004897159647
4951,556.0,1236.0,0.31026785714285715
4952,425.0,771.0,0.35535117056856186
4953,253.0,430.0,0.37042459736456806
4954,280.0,209.0,0.5725971370143149
4955,483.0,283.0,0.6305483028720626
4956,517.0,1330.0,0.27991337303735786
4957,54.0,874.0,0.05818965517241379
4958,182.0,285.0,0.3897216274089936
4959,307.0,982.0,0.23816912335143522
4960,556.0,1707.0,0.24569155987627045
4961,861.0,1730.0,0.3323041296796604
4962,407.0,1248.0,0.2459214501510574
