CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
3827,2.7292616514690984,2.838822975993534,1.024687532279723,0.0,2.9318911433307457,2.049111929097277,0.0,3.210746145803208,0.0,7.622370309562963,21.435690085417285,78.18065420423034,0.0,5.884474713078572,26.868443297084895,0.0,2.652758929122201,1.912630149388864
3828,0.0,3.785097301324712,3.0740625968391693,0.0,0.0,3.073667893645915,0.0,0.0,0.0,2.858388866086111,0.0,11.315621003243866,0.989314321800113,0.0,12.936657883781615,1.8191787498476912,0.0,1.912630149388864
3829,0.0,13.247840554636491,1.024687532279723,0.934859831029186,0.0,3.073667893645915,0.0,0.0,0.0,58.1205736104176,0.0,90.52496802595093,0.0,0.0,11.941530354259951,3.6383574996953834,0.0,8.606835672249886
3830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070248715267736,0.0,5.716777732172222,29.601667260814345,43.20509837602203,0.0,3.922983142052381,0.0,0.0,0.0,0.0
3831,1.8195077676460656,6.623920277318246,5.123437661398615,0.0,0.0,6.14733578729183,0.0,0.0,0.0,8.575166598258333,0.0,13.373006640197294,6.925200252600791,0.0,16.91716800186827,1.8191787498476912,0.0,0.9563150746944318
3832,0.9097538838230328,1.892548650662356,3.0740625968391693,1.869719662058372,0.0,0.0,0.0,0.0,0.0,1.9055925773907407,17.352701497718755,60.692876290126186,0.0,5.884474713078572,12.936657883781615,0.9095893749238456,2.652758929122201,1.912630149388864
3833,0.9097538838230328,8.516468927980602,0.0,0.0,0.0,3.073667893645915,0.0,0.0,0.0,39.06464783651018,4.08298858769853,23.659934824964445,0.989314321800113,0.0,0.9951275295216628,0.9095893749238456,0.0,0.9563150746944318
3834,0.0,3.785097301324712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858388866086111,5.103735734623163,17.487777914104154,1.978628643600226,6.865220498591667,0.9951275295216628,4.547946874619228,0.0,0.0
3835,0.9097538838230328,4.73137162665589,2.049375064559446,7.478878648233487,0.0,0.0,0.0,0.0,0.0,11.433555464344444,6.124482881547795,26.74601328039459,7.914514574400904,0.0,9.951275295216629,2.7287681247715367,1.3263794645611005,2.868945224083295
3836,0.0,1.892548650662356,0.0,0.934859831029186,0.0,2.049111929097277,0.0,0.0,7.74594626100134,6.669574020867593,160.2573020671673,196.48032832905253,1.978628643600226,2.942237356539286,8.956147765694965,0.9095893749238456,2.652758929122201,0.0
3837,0.0,3.785097301324712,1.024687532279723,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,10.480759175649077,5.103735734623163,54.5207193792659,3.957257287200452,4.903728927565477,3.9805101180866513,3.6383574996953834,0.0,0.9563150746944318
3838,0.0,0.0,0.0,0.0,1.9545940955538303,1.0245559645486384,0.0,2.140497430535472,0.0,1.9055925773907407,88.80500178244303,120.35705976177566,0.0,0.9807457855130952,0.9951275295216628,0.0,10.611035716488804,0.9563150746944318
3839,0.0,0.0,1.024687532279723,0.0,0.0,0.0,0.7883948524312244,2.140497430535472,0.0,14.291944330430557,47.97511590545773,56.578105016219325,0.0,25.49939042334048,0.0,0.0,0.0,0.0
3840,2.7292616514690984,0.0,2.049375064559446,0.0,0.0,6.14733578729183,0.0,0.0,0.9682432826251676,5.716777732172222,5.103735734623163,44.23379119449874,15.829029148801808,0.0,16.91716800186827,9.095893749238456,0.0,2.868945224083295
3841,0.0,2.838822975993534,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,17.150333196516666,67.36931169702575,134.75875922044966,3.957257287200452,6.865220498591667,1.9902550590433257,0.9095893749238456,3.979138393683301,0.0
3842,0.0,2.838822975993534,1.024687532279723,0.0,4.886485238884576,0.0,0.0,0.0,0.0,4.763981443476852,51.03735734623163,70.97980447489334,2.967942965400339,0.0,5.970765177129977,0.0,1.3263794645611005,0.9563150746944318
3843,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,23.81990721738426,175.5685092710368,126.52921667263594,0.0,6.865220498591667,0.0,0.0,5.305517858244402,0.0
3844,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8111851547814815,72.47304743164891,76.12326856727691,0.0,0.9807457855130952,0.0,0.0,5.305517858244402,0.0
3845,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,6.669574020867593,50.016610199307,54.5207193792659,0.0,0.9807457855130952,0.0,0.0,0.0,0.0
3846,0.0,0.0,0.0,0.0,0.0,1.0245559645486384,0.0,3.210746145803208,0.0,10.480759175649077,37.767644436211405,92.58235366290435,0.0,19.614915710261908,0.9951275295216628,0.0,3.979138393683301,0.0
3847,2.7292616514690984,1.892548650662356,0.0,0.0,0.0,4.098223858194554,0.0,0.0,0.0,39.06464783651018,43.8921273177592,82.2954254781372,0.0,1.9614915710261909,15.922040472346604,0.9095893749238456,0.0,0.0
3848,0.0,0.946274325331178,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,55.12034593393015,66.86503320098647,0.0,20.595661495775,0.9951275295216628,0.0,0.0,0.0
3849,0.0,1.892548650662356,0.0,0.0,4.886485238884576,0.0,0.0,1.070248715267736,0.0,22.867110928688888,80.63902460704597,125.50052385415924,1.978628643600226,4.903728927565477,0.9951275295216628,1.8191787498476912,1.3263794645611005,0.0
3850,0.0,3.785097301324712,0.0,0.0,1.9545940955538303,0.0,0.0,1.070248715267736,1.936486565250335,6.669574020867593,54.099598787005526,80.23803984118378,0.0,8.826712069617859,2.9853825885649883,0.0,6.631897322805502,0.0
3851,0.9097538838230328,7.570194602649424,6.1481251936783385,0.0,0.0,5.122779822743192,0.0,1.070248715267736,1.936486565250335,10.480759175649077,13.269712910020225,87.43888957052077,4.946571609000565,9.807457855130954,5.970765177129977,0.9095893749238456,1.3263794645611005,2.868945224083295
3852,0.9097538838230328,0.0,1.024687532279723,0.0,0.0,0.0,0.7883948524312244,7.491741006874152,1.936486565250335,1.9055925773907407,39.80913873006067,99.78320339224136,0.0,0.0,5.970765177129977,0.0,1.3263794645611005,0.9563150746944318
3853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622370309562963,130.65563480635296,163.5621581377977,0.0,0.0,1.9902550590433257,0.0,1.3263794645611005,0.0
3854,0.0,3.785097301324712,0.0,0.0,0.9772970477769152,0.0,0.7883948524312244,1.070248715267736,1.936486565250335,10.480759175649077,57.16184022777942,81.26673265966049,0.0,16.67267835372262,0.9951275295216628,0.0,1.3263794645611005,0.0
3855,0.0,1.892548650662356,0.0,0.0,0.0,9.221003680937743,0.0,0.0,1.936486565250335,5.716777732172222,0.0,7.200849729337005,2.967942965400339,0.0,6.96589270665164,0.9095893749238456,0.0,0.0
3856,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,1.070248715267736,0.0,1.9055925773907407,32.66390870158824,57.60679783469604,0.0,0.9807457855130952,0.0,0.0,1.3263794645611005,0.9563150746944318
3857,0.0,2.838822975993534,0.0,2.804579493087558,0.0,1.0245559645486384,0.0,0.0,0.0,10.480759175649077,46.95436875853309,113.15621003243864,0.0,3.922983142052381,8.956147765694965,0.0,0.0,1.912630149388864
3858,0.0,1.892548650662356,1.024687532279723,0.0,0.9772970477769152,1.0245559645486384,0.0,0.0,0.0,3.8111851547814815,36.74689728928677,89.49627520747421,0.0,0.9807457855130952,0.0,0.0,3.979138393683301,1.912630149388864
3859,0.9097538838230328,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.480759175649077,2.041494293849265,87.43888957052077,2.967942965400339,0.0,13.93178541330328,0.0,0.0,0.0
3860,0.0,2.838822975993534,3.0740625968391693,0.0,0.0,0.0,0.0,0.0,0.9682432826251676,4.763981443476852,25.51867867311581,59.66418347164947,0.0,0.0,9.951275295216629,0.0,0.0,0.0
3861,0.0,9.46274325331178,0.0,0.0,2.9318911433307457,2.049111929097277,0.0,1.070248715267736,0.9682432826251676,6.669574020867593,17.352701497718755,88.46758238899749,0.0,5.884474713078572,3.9805101180866513,0.0,0.0,0.0
3862,1.8195077676460656,9.46274325331178,4.098750129118892,1.869719662058372,0.0,3.073667893645915,0.0,0.0,0.0,20.00872206260278,15.311207203869488,83.32411829661392,5.935885930800678,7.845966284104763,20.89767811995492,0.9095893749238456,2.652758929122201,0.9563150746944318
3863,0.0,2.838822975993534,0.0,0.934859831029186,0.0,3.073667893645915,0.0,0.0,0.0,8.575166598258333,61.24482881547795,101.8405890291948,0.0,0.9807457855130952,5.970765177129977,0.0,0.0,0.0
3864,2.7292616514690984,3.785097301324712,2.049375064559446,3.739439324116744,0.9772970477769152,3.073667893645915,0.0,0.0,0.0,1.9055925773907407,76.55603601934745,53.49202656078918,0.989314321800113,0.0,42.7904837694315,5.4575362495430735,2.652758929122201,0.0
3865,2.7292616514690984,8.516468927980602,2.049375064559446,0.0,1.9545940955538303,1.0245559645486384,0.0,7.491741006874152,0.9682432826251676,15.244740619125926,4.08298858769853,52.463333742312464,11.871771861601356,1.9614915710261909,5.970765177129977,2.7287681247715367,1.3263794645611005,0.9563150746944318
3866,0.0,5.677645951987068,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.9682432826251676,16.197536907821295,3.0622414407738976,45.26248401297546,1.978628643600226,0.0,5.970765177129977,0.0,1.3263794645611005,0.9563150746944318
3867,0.0,0.0,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,2.858388866086111,19.394195791568016,16.45908509562744,0.0,0.0,0.0,0.0,0.0,0.0
3868,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669574020867593,17.352701497718755,44.23379119449874,0.0,5.884474713078572,5.970765177129977,0.0,1.3263794645611005,0.0
3869,0.0,5.677645951987068,1.024687532279723,0.0,0.0,2.049111929097277,0.0,0.0,0.0,3.8111851547814815,11.228218616170958,38.061634283638455,0.989314321800113,6.865220498591667,6.96589270665164,0.9095893749238456,3.979138393683301,0.0
3870,0.0,3.785097301324712,0.0,0.0,0.0,0.0,0.0,1.070248715267736,0.9682432826251676,36.20625897042408,190.87971647490627,205.738563695343,0.0,12.74969521167024,0.0,0.0,3.979138393683301,0.0
3871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.527962886953704,51.03735734623163,103.89797466614822,0.0,0.0,0.0,0.0,1.3263794645611005,0.0
3872,0.0,4.73137162665589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.575166598258333,27.56017296696508,113.15621003243864,1.978628643600226,1.9614915710261909,0.0,0.0,1.3263794645611005,0.0
3873,0.0,4.73137162665589,1.024687532279723,0.0,0.0,2.049111929097277,0.0,0.0,0.0,3.8111851547814815,0.0,15.430392277150723,2.967942965400339,0.0,6.96589270665164,1.8191787498476912,0.0,0.9563150746944318
3874,0.0,4.73137162665589,1.024687532279723,0.0,0.0,0.0,0.0,4.280994861070944,0.0,4.763981443476852,48.99586305238236,114.18490285091536,0.0,5.884474713078572,6.96589270665164,0.0,3.979138393683301,0.0
3875,0.0,0.0,1.024687532279723,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,10.480759175649077,93.9087375170662,133.73006640197295,0.0,10.78820364064405,0.9951275295216628,0.0,1.3263794645611005,0.0
3876,0.0,64.3466541225201,6.1481251936783385,0.0,0.0,0.0,0.0,0.0,0.9682432826251676,2.858388866086111,0.0,14.40169945867401,5.935885930800678,0.9807457855130952,1.9902550590433257,0.0,0.0,1.912630149388864
3877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669574020867593,10.207471469246324,45.26248401297546,0.0,0.9807457855130952,5.970765177129977,0.0,0.0,0.0
3878,0.9097538838230328,13.247840554636491,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.9682432826251676,24.77270350607963,3.0622414407738976,57.60679783469604,3.957257287200452,0.0,3.9805101180866513,0.0,0.0,0.9563150746944318
3879,0.0,2.838822975993534,1.024687532279723,0.934859831029186,0.0,7.171891751840469,0.0,0.0,0.0,17.150333196516666,1.0207471469246323,62.75026192707961,2.967942965400339,1.9614915710261909,12.936657883781615,0.0,0.0,0.0
3880,1.8195077676460656,3.785097301324712,5.123437661398615,0.934859831029186,0.0,4.098223858194554,0.0,0.0,0.0,5.716777732172222,11.228218616170958,31.889477372778167,2.967942965400339,0.9807457855130952,13.93178541330328,8.186304374314611,0.0,0.9563150746944318
3881,0.9097538838230328,6.623920277318246,2.049375064559446,0.0,0.0,6.14733578729183,0.0,0.0,2.9047298478755024,8.575166598258333,30.622414407738976,64.80764756403305,4.946571609000565,0.9807457855130952,10.946402824738293,0.0,0.0,1.912630149388864
3882,0.0,7.570194602649424,12.296250387356675,8.413738479262673,0.0,1.0245559645486384,0.0,0.0,0.0,10.480759175649077,2.041494293849265,34.97555582820831,16.81834347060192,1.9614915710261909,15.922040472346604,4.547946874619228,0.0,6.694205522861022
3883,19.10483156028369,0.0,0.0,0.934859831029186,0.0,3.073667893645915,0.0,0.0,0.0,9.527962886953704,14.290460056944855,105.95536030310164,0.0,0.9807457855130952,15.922040472346604,0.0,0.0,0.0
3884,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,4.763981443476852,80.63902460704597,67.89372601946319,0.0,0.0,0.0,0.0,3.979138393683301,0.0
3885,0.0,4.73137162665589,0.0,0.0,1.9545940955538303,0.0,0.0,5.35124357633868,5.809459695751005,19.055925773907408,74.51454172549818,118.29967412482225,0.0,10.78820364064405,0.0,0.0,1.3263794645611005,0.9563150746944318
3886,0.0,10.409017578642958,3.0740625968391693,0.0,0.0,0.0,0.0,3.210746145803208,2.9047298478755024,11.433555464344444,81.6597717539706,175.90647195951826,0.989314321800113,2.942237356539286,8.956147765694965,1.8191787498476912,1.3263794645611005,3.825260298777727
3887,0.9097538838230328,3.785097301324712,2.049375064559446,0.0,0.0,3.073667893645915,0.0,0.0,2.9047298478755024,14.291944330430557,0.0,19.545163551057584,2.967942965400339,0.0,9.951275295216629,0.0,0.0,0.0
3888,0.0,0.946274325331178,0.0,1.869719662058372,0.0,0.0,0.0,6.421492291606416,0.9682432826251676,30.48948123825185,184.7552335933585,264.37405434851576,0.0,12.74969521167024,0.0,0.0,2.652758929122201,0.9563150746944318
3889,0.0,5.677645951987068,1.024687532279723,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,3.8111851547814815,183.73448644643383,146.07438022369354,0.0,3.922983142052381,0.0,0.9095893749238456,0.0,0.0
3890,5.458523302938197,5.677645951987068,1.024687532279723,0.0,0.0,6.14733578729183,0.0,0.0,0.0,11.433555464344444,0.0,31.889477372778167,0.0,0.0,5.970765177129977,0.0,0.0,1.912630149388864
3891,0.0,3.785097301324712,5.123437661398615,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,7.622370309562963,24.49793152619118,103.89797466614822,5.935885930800678,0.0,13.93178541330328,0.0,0.0,0.9563150746944318
3892,2.7292616514690984,3.785097301324712,3.0740625968391693,0.0,2.9318911433307457,4.098223858194554,0.0,2.140497430535472,1.936486565250335,10.480759175649077,3.0622414407738976,27.774706098871302,8.903828896201016,4.903728927565477,9.951275295216629,1.8191787498476912,2.652758929122201,0.0
3893,0.0,2.838822975993534,2.049375064559446,0.934859831029186,0.0,0.0,0.0,0.0,0.0,0.9527962886953704,0.0,12.34431382172058,0.989314321800113,0.0,9.951275295216629,0.0,0.0,0.0
3894,0.0,5.677645951987068,3.0740625968391693,0.0,0.0,4.098223858194554,0.0,1.070248715267736,0.9682432826251676,34.30066639303333,121.46891048403128,234.541962612691,1.978628643600226,1.9614915710261909,13.93178541330328,2.7287681247715367,5.305517858244402,0.9563150746944318
3895,3.639015535292131,2.838822975993534,0.0,13.088037634408602,0.0,4.098223858194554,0.0,0.0,0.0,17.150333196516666,0.0,54.5207193792659,4.946571609000565,0.0,3.9805101180866513,8.186304374314611,0.0,2.868945224083295
3896,0.0,3.785097301324712,2.049375064559446,0.0,2.9318911433307457,10.245559645486384,0.7883948524312244,3.210746145803208,12.587162674127176,16.197536907821295,75.53528887242281,161.50477250084427,5.935885930800678,4.903728927565477,10.946402824738293,0.0,0.0,0.9563150746944318
3897,0.0,1.892548650662356,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.0,2.858388866086111,104.11620898631251,87.43888957052077,0.0,1.9614915710261909,0.0,0.0,1.3263794645611005,0.0
3898,5.458523302938197,4.73137162665589,1.024687532279723,0.0,0.9772970477769152,6.14733578729183,0.0,0.0,6.777702978376173,11.433555464344444,25.51867867311581,47.31986964992889,1.978628643600226,5.884474713078572,16.91716800186827,7.276714999390765,1.3263794645611005,2.868945224083295
3899,2.7292616514690984,1.892548650662356,6.1481251936783385,0.0,0.9772970477769152,8.196447716389107,0.0,0.0,0.0,24.77270350607963,40.8298858769853,69.95111165641661,2.967942965400339,0.9807457855130952,19.902550590433258,8.186304374314611,2.652758929122201,3.825260298777727
3900,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.575166598258333,45.93362161160847,64.80764756403305,0.0,4.903728927565477,0.0,0.0,1.3263794645611005,0.0
3901,0.0,0.0,1.024687532279723,0.0,0.9772970477769152,0.0,0.0,1.070248715267736,0.0,10.480759175649077,35.72615014236214,153.27522995303053,0.0,19.614915710261908,1.9902550590433257,0.0,7.958276787366603,0.9563150746944318
3902,0.0,5.677645951987068,2.049375064559446,1.869719662058372,1.9545940955538303,8.196447716389107,0.0,0.0,1.936486565250335,28.58388866086111,107.17845042708642,165.61954377475112,0.0,7.845966284104763,7.961020236173303,4.547946874619228,5.305517858244402,0.9563150746944318
3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.480759175649077,151.07057774484562,150.1891514976004,0.0,0.9807457855130952,0.0,0.0,2.652758929122201,0.0
3904,0.0,1.892548650662356,2.049375064559446,0.0,2.9318911433307457,0.0,0.0,2.140497430535472,0.9682432826251676,16.197536907821295,99.01247325168936,183.10732168885528,0.0,19.614915710261908,0.0,0.0,2.652758929122201,3.825260298777727
3905,0.0,0.946274325331178,1.024687532279723,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,4.763981443476852,81.6597717539706,111.09882439548522,0.989314321800113,2.942237356539286,2.9853825885649883,0.0,5.305517858244402,0.0
3906,0.0,1.892548650662356,2.049375064559446,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,8.575166598258333,1.0207471469246323,74.06588293032348,0.0,2.942237356539286,3.9805101180866513,0.9095893749238456,0.0,0.0
3907,0.0,4.73137162665589,1.024687532279723,0.0,7.818376382215321,0.0,0.0,7.491741006874152,0.0,31.442277526947223,129.63488765942833,199.56640678448272,0.0,18.63416992474881,0.0,0.0,15.916553574733204,2.868945224083295
3908,2.7292616514690984,2.838822975993534,2.049375064559446,0.0,0.0,5.122779822743192,0.0,0.0,0.0,0.9527962886953704,0.0,8.22954254781372,8.903828896201016,0.0,41.79535623990984,5.4575362495430735,0.0,0.0
3909,0.0,2.838822975993534,0.0,0.0,0.0,2.049111929097277,0.0,0.0,0.0,5.716777732172222,1.0207471469246323,64.80764756403305,0.0,1.9614915710261909,24.87818823804157,0.0,0.0,0.9563150746944318
3910,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,4.280994861070944,1.936486565250335,14.291944330430557,99.01247325168936,139.90222331283323,0.0,12.74969521167024,0.0,0.0,11.937415181049904,1.912630149388864
3911,0.0,0.946274325331178,2.049375064559446,0.0,0.0,3.073667893645915,0.0,0.0,0.0,4.763981443476852,4.08298858769853,21.60254918801101,0.0,2.942237356539286,1.9902550590433257,0.0,0.0,0.0
3912,0.0,0.0,0.0,0.0,0.9772970477769152,6.14733578729183,0.0,0.0,0.0,6.669574020867593,9.186724322321693,14.40169945867401,5.935885930800678,0.0,5.970765177129977,0.9095893749238456,0.0,0.9563150746944318
3913,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,5.35124357633868,0.9682432826251676,11.433555464344444,55.12034593393015,97.72581775528792,0.0,14.71118678269643,0.0,0.0,2.652758929122201,0.0
3914,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,1.070248715267736,1.936486565250335,7.622370309562963,135.75937054097614,122.41444539872909,0.0,2.942237356539286,0.0,0.0,1.3263794645611005,0.0
3915,0.0,2.838822975993534,3.0740625968391693,0.0,0.9772970477769152,1.0245559645486384,0.0,1.070248715267736,3.87297313050067,5.716777732172222,102.07471469246326,122.41444539872909,0.989314321800113,15.691932568209523,10.946402824738293,0.0,5.305517858244402,1.912630149388864
3916,0.0,2.838822975993534,2.049375064559446,0.0,3.9091881911076607,1.0245559645486384,0.0,3.210746145803208,0.9682432826251676,17.150333196516666,142.90460056944855,162.53346531932098,1.978628643600226,10.78820364064405,11.941530354259951,0.0,2.652758929122201,0.0
3917,0.0,7.570194602649424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8111851547814815,75.53528887242281,33.946863009731594,0.0,0.0,0.0,0.0,5.305517858244402,0.0
3918,0.0,18.92548650662356,3.0740625968391693,0.0,0.0,3.073667893645915,0.0,0.0,0.0,20.96151835129815,22.45643723234192,97.72581775528792,1.978628643600226,5.884474713078572,24.87818823804157,0.9095893749238456,1.3263794645611005,0.0
3919,0.0,2.838822975993534,1.024687532279723,0.0,0.0,0.0,0.0,1.070248715267736,0.9682432826251676,4.763981443476852,16.33195435079412,37.03294146516174,2.967942965400339,0.0,0.9951275295216628,0.9095893749238456,0.0,0.0
3920,4.548769419115164,7.570194602649424,0.0,0.934859831029186,0.9772970477769152,1.0245559645486384,0.0,0.0,0.0,16.197536907821295,1.0207471469246323,68.9224188379399,1.978628643600226,0.0,16.91716800186827,4.547946874619228,0.0,0.9563150746944318
